0.000103109,0
0.000154663,0
0.000206217,0.000173481
0.000257772,0.000173481
0.0011342,0.000173481
0.00128886,0.000173481
0.00134041,0.000173481
0.00149508,0.000173481
0.00154663,0.000173481
0.00164974,0.000173481
0.00231995,0.000173481
0.00257772,0.000173481
0.00268083,0.000173481
0.00283549,0.000173481
0.00288704,0.000173481
0.00309326,0.000173481
0.00314482,0.000173481
0.00319637,0.000173481
0.00335103,0.000289134
0.00335103,0.0015035
0.00340259,0.0015035
0.00371191,0.0015035
0.00386658,0.00156133
0.00396969,0.00156133
0.00448523,0.00156133
0.00469145,0.00156133
0.00500077,0.00156133
0.00551632,0.00156133
0.00592875,0.00202394
0.00613497,0.00202394
0.00680518,0.00242873
0.00685673,0.00242873
0.00695984,0.00294917
0.00701139,0.00294917
0.00706295,0.00294917
0.00726917,0.00584051
0.00737227,0.00584051
0.00763005,0.00769097
0.00793937,0.00769097
0.00845492,0.013358
0.00871269,0.013358
0.00876424,0.0153819
0.0088158,0.0153819
0.00886735,0.0153819
0.0089189,0.0181576
0.00897046,0.0181576
0.00902201,0.0186203
0.00907357,0.0186203
0.00907357,0.0186781
0.00917668,0.0186781
0.00922823,0.0186781
0.00922823,0.019025
0.00927979,0.019025
0.00938289,0.019025
0.00943445,0.0191985
0.009486,0.0191985
0.00953756,0.0191985
0.0101047,0.0191985
0.0101562,0.0191985
0.0102078,0.0192563
0.0102078,0.0191985
0.0102593,0.0192563
0.0103109,0.0192563
0.0103624,0.0192563
0.0104655,0.0192563
0.0104655,0.019372
0.0106718,0.0196033
0.0108264,0.0196033
0.010878,0.0196033
0.0109295,0.0196033
0.0112389,0.0196033
0.0112904,0.0196033
0.011342,0.0196033
0.0113935,0.0196033
0.0114966,0.0196033
0.0115482,0.0196033
0.0115997,0.0196033
0.0116513,0.0196033
0.0123215,0.0432545
0.0124246,0.0432545
0.0124762,0.0432545
0.0125277,0.0432545
0.0126308,0.0432545
0.0127339,0.0432545
0.012837,0.0432545
0.0129401,0.0432545
0.0131979,0.0477072
0.013301,0.0477072
0.0133526,0.0477072
0.0134041,0.047765
0.0145383,0.047765
0.014693,0.0479385
0.0147445,0.0479385
0.0149508,0.0482276
0.0150023,0.0482276
0.0150539,0.11548
0.0151054,0.11548
0.015157,0.115769
0.0152085,0.115769
0.0155694,0.134274
0.0156725,0.134274
0.0160334,0.13439
0.016085,0.153299
0.0161881,0.153299
0.0162396,0.181692
0.0163427,0.186896
0.0163943,0.186896
0.0164974,0.186896
0.016549,0.189672
0.0166005,0.189672
0.0168583,0.189672
0.0169614,0.189672
0.0177347,0.189672
0.0177863,0.189672
0.0178378,0.189672
0.0183534,0.190019
0.0184565,0.190019
0.0184565,0.202914
0.018508,0.202914
0.0188689,0.21049
0.0189205,0.21049
0.018972,0.21049
0.0191782,0.213381
0.0192298,0.213381
0.0192813,0.213381
0.0192813,0.214711
0.0193844,0.214711
0.019436,0.214711
0.0195391,0.215694
0.0197969,0.215694
0.0199,0.215694
0.0199515,0.215694
0.0202093,0.215694
0.0216528,0.217082
0.0217044,0.235587
0.0217044,0.221419
0.0219106,0.235587
0.0219622,0.235587
0.0220137,0.235587
0.0221168,0.235587
0.0221168,0.246285
0.0221684,0.255595
0.0221684,0.256057
0.0222199,0.256057
0.0222715,0.256057
0.0223746,0.256057
0.0223746,0.258949
0.0224261,0.258949
0.0224261,0.259064
0.0224777,0.259064
0.0225808,0.259064
0.0226839,0.259064
0.0226839,0.260105
0.0227355,0.261435
0.022787,0.271613
0.0228386,0.271613
0.0229417,0.271613
0.0229932,0.271613
0.023251,0.273116
0.023251,0.27595
0.0233026,0.27595
0.0233026,0.277511
0.0233541,0.278089
0.0234572,0.278089
0.0235603,0.278089
0.0235603,0.282773
0.0236119,0.282773
0.0236635,0.282773
0.0238181,0.282831
0.0241274,0.282831
0.0242821,0.282831
0.0243337,0.282831
0.0243852,0.282831
0.0245914,0.282831
0.024643,0.286995
0.0247461,0.286995
0.0247976,0.286995
0.0248492,0.286995
0.0249523,0.286995
0.0250554,0.286995
0.0254679,0.286995
0.0255194,0.286995
0.025571,0.286995
0.0256225,0.286995
0.0256741,0.286995
0.0258803,0.286995
0.0260865,0.286995
0.0262412,0.286995
0.0268598,0.286995
0.0269114,0.286995
0.0271176,0.286995
0.0271691,0.286995
0.0272207,0.286995
0.0272723,0.286995
0.0277362,0.286995
0.0277878,0.286995
0.0278394,0.286995
0.0279425,0.286995
0.027994,0.286995
0.0280456,0.286995
0.0281487,0.286995
0.0283033,0.286995
0.0283549,0.286995
0.0285096,0.286995
0.0285611,0.286995
0.0286127,0.286995
0.0287158,0.286995
0.0295922,0.286995
0.0296438,0.286995
0.0297984,0.286995
0.02985,0.286995
0.0299015,0.286995
0.0299531,0.286995
0.0300562,0.286995
0.0301077,0.286995
0.0306748,0.286995
0.0307264,0.286995
0.0310873,0.286995
0.0315513,0.286995
0.0316028,0.286995
0.0317059,0.286995
0.0320153,0.286995
0.0322215,0.286995
0.032273,0.286995
0.0323246,0.286995
0.0323761,0.286995
0.033665,0.286995
0.0337166,0.286995
0.0337681,0.286995
0.034129,0.286995
0.0346445,0.286995
0.0346961,0.286995
0.0347476,0.286995
0.0348508,0.286995
0.0350054,0.286995
0.035057,0.286995
0.0351601,0.286995
0.0354178,0.286995
0.0356241,0.286995
0.0357272,0.286995
0.0357787,0.286995
0.0358303,0.286995
0.0358818,0.286995
0.0359334,0.286995
0.0359849,0.286995
0.0360881,0.286995
0.0361396,0.286995
0.0361912,0.286995
0.0362427,0.286995
0.0364489,0.287226
0.0365005,0.287226
0.036552,0.287226
0.036552,0.28925
0.0366552,0.28925
0.0367067,0.28925
0.0367583,0.28925
0.0368098,0.299543
0.0368614,0.299543
0.0372738,0.303533
0.0372738,0.299543
0.0373769,0.303533
0.0374285,0.303533
0.0375831,0.303533
0.0376347,0.303533
0.0376862,0.303533
0.0376862,0.307812
0.0377893,0.307812
0.0378409,0.307812
0.0378409,0.30787
0.0378925,0.30787
0.0379956,0.30787
0.0380471,0.314867
0.0382018,0.314867
0.0382533,0.317065
0.0382533,0.31718
0.0383564,0.31718
0.0383564,0.321691
0.0405733,0.321691
0.0406248,0.321691
0.0408826,0.321691
0.0409342,0.330654
0.0409342,0.331868
0.0410373,0.331868
0.0410888,0.334933
0.0411919,0.334933
0.0411919,0.340947
0.0412435,0.340947
0.0414497,0.340947
0.0414497,0.342913
0.0415013,0.342913
0.0415528,0.355057
0.041759,0.355057
0.0418106,0.355057
0.0418621,0.375875
0.0418621,0.376048
0.0419653,0.376048
0.0420684,0.376048
0.0421199,0.379923
0.0423261,0.379923
0.0423261,0.389753
0.0424808,0.389753
0.0424808,0.393049
0.0424808,0.393165
0.0425324,0.393859
0.0425839,0.401087
0.0427386,0.401087
0.0427901,0.410397
0.0427901,0.401087
0.0428417,0.410397
0.0428932,0.410397
0.0429448,0.412074
0.0429963,0.412074
0.0430479,0.412074
0.0430479,0.435494
0.0430994,0.435494
0.0445945,0.435494
0.0445945,0.435668
0.0446461,0.435668
0.0449554,0.435668
0.0450585,0.435668
0.0451616,0.440178
0.0452132,0.440178
0.0452132,0.462615
0.0453163,0.462615
0.0453163,0.463135
0.0453678,0.463135
0.0453678,0.463193
0.0454709,0.469438
0.0455225,0.469438
0.0455225,0.470884
0.0456256,0.470884
0.0456256,0.475568
0.0456772,0.478864
0.0459865,0.481177
0.046038,0.481177
0.0460896,0.481177
0.0463989,0.481177
0.0463989,0.495345
0.0464505,0.495403
0.0464505,0.495923
0.046502,0.495923
0.0466051,0.496386
0.0466567,0.496386
0.0466567,0.498988
0.0466567,0.49893
0.0466567,0.496501
0.0467083,0.498988
0.0467598,0.500434
0.0467598,0.505985
0.0468114,0.505985
0.0468114,0.507026
0.0468114,0.507257
0.0468629,0.508067
0.0469145,0.508587
0.046966,0.508587
0.0470691,0.508587
0.0470691,0.510206
0.0470691,0.509397
0.0471207,0.510206
0.0471722,0.510206
0.0472238,0.510206
0.0472238,0.511883
0.0472238,0.512173
0.0472238,0.513387
0.0472238,0.513503
0.0472754,0.513503
0.0478425,0.515642
0.0478425,0.513503
0.047894,0.515642
0.047894,0.515816
0.0479456,0.515816
0.0479456,0.515873
0.0479456,0.516163
0.0479971,0.516163
0.0480487,0.516163
0.0480487,0.51622
0.0481002,0.517261
0.0481002,0.51622
0.0481002,0.516278
0.0482033,0.517261
0.0483064,0.517261
0.0484095,0.517261
0.0486158,0.517261
0.0486158,0.517319
0.0487189,0.517319
0.0487704,0.517319
0.0487704,0.517377
0.048822,0.517377
0.0488735,0.517377
0.0489251,0.517377
0.0489766,0.517377
0.0489766,0.51755
0.0489766,0.517782
0.0490282,0.517782
0.0494922,0.517782
0.0505233,0.518071
0.0507295,0.518071
0.0508842,0.518244
0.0510388,0.518244
0.0510388,0.518302
0.0510904,0.518302
0.0511419,0.518418
0.0513481,0.518534
0.0513481,0.518418
0.051709,0.519227
0.0517606,0.519227
0.0517606,0.522408
0.0518121,0.522408
0.0518637,0.522408
0.0518637,0.523044
0.0519152,0.523044
0.0519668,0.524952
0.0520184,0.524952
0.0520699,0.524952
0.0521215,0.525241
0.052173,0.525241
0.0522761,0.525241
0.0523277,0.525241
0.0524308,0.525241
0.0525339,0.525241
0.0529463,0.525241
0.0529463,0.525646
0.0529979,0.525646
0.0529979,0.525878
0.053101,0.525878
0.0532557,0.526282
0.0541321,0.527208
0.0541321,0.527786
0.0541321,0.526918
0.0541321,0.526282
0.0541321,0.52634
0.0542352,0.527786
0.0542352,0.527901
0.0542352,0.528075
0.0542867,0.528075
0.0543383,0.528075
0.0543383,0.528191
0.0544414,0.528191
0.0544414,0.528306
0.0548023,0.528306
0.0548538,0.529116
0.0548538,0.529231
0.0548538,0.528306
0.0549054,0.529521
0.0550085,0.529521
0.0551116,0.529521
0.0551116,0.531892
0.0554725,0.534262
0.0555241,0.534262
0.0555756,0.53432
0.0556272,0.53432
0.0557303,0.537269
0.0557303,0.537616
0.0557303,0.53432
0.0557303,0.534609
0.0557818,0.537616
0.0558334,0.537616
0.0558334,0.537732
0.0560396,0.537732
0.0560911,0.537732
0.0560911,0.538773
0.0561427,0.538773
0.0561943,0.538773
0.0561943,0.539062
0.0565551,0.539236
0.0565551,0.539178
0.0565551,0.539062
0.0566067,0.539236
0.0566067,0.539929
0.0566067,0.540161
0.0566582,0.540161
0.0566582,0.540334
0.0567098,0.540334
0.0567614,0.540334
0.0568129,0.540334
0.0568129,0.548661
0.0568129,0.54924
0.0568645,0.549529
0.0568645,0.54924
0.056916,0.549529
0.0570707,0.549529
0.0570707,0.552073
0.0570707,0.552536
0.0570707,0.55294
0.0570707,0.553403
0.0571222,0.553403
0.0572769,0.553403
0.0572769,0.562482
0.0572769,0.562598
0.05738,0.563349
0.05738,0.562598
0.0576893,0.563349
0.057844,0.563349
0.0578956,0.563349
0.0579471,0.563349
0.0579471,0.563754
0.0580502,0.563754
0.0584111,0.563754
0.0584626,0.563754
0.0586173,0.563754
0.0587204,0.563754
0.058772,0.563754
0.0588751,0.563754
0.0589782,0.563754
0.0590297,0.563754
0.0591844,0.563985
0.0591844,0.563754
0.0594422,0.563985
0.0594937,0.563985
0.0594937,0.564101
0.0596484,0.564101
0.0597,0.564101
0.0597515,0.564101
0.0598031,0.564101
0.0598546,0.564101
0.0599062,0.564101
0.0599577,0.564911
0.0600608,0.564911
0.0602155,0.564911
0.0604733,0.564911
0.0605248,0.564911
0.0605248,0.564968
0.0605764,0.564968
0.0606795,0.564968
0.0615559,0.564968
0.061659,0.564968
0.0618137,0.564968
0.0634119,0.564968
0.0636181,0.564968
0.0636696,0.564968
0.0637727,0.565084
0.0639274,0.565084
0.0641852,0.565084
0.0642367,0.565084
0.0642883,0.565084
0.0643398,0.565084
0.0643914,0.565084
0.0643914,0.565489
0.0653194,0.565489
0.0653709,0.565489
0.0654225,0.565489
0.065474,0.565489
0.0655256,0.565778
0.0660411,0.565778
0.0661443,0.565778
0.0662989,0.565778
0.0663505,0.565778
0.0663505,0.565836
0.0664536,0.565836
0.0669691,0.565836
0.0670722,0.565836
0.0672269,0.566009
0.0672269,0.565836
0.0673816,0.566009
0.0674847,0.566009
0.0675362,0.566009
0.0676909,0.566009
0.0677424,0.566009
0.0677424,0.566298
0.0683611,0.566298
0.0690313,0.566298
0.0691344,0.566298
0.069186,0.566298
0.069186,0.56653
0.0693406,0.566761
0.0693406,0.578211
0.0693406,0.56653
0.0694437,0.578211
0.0695468,0.578211
0.0695984,0.578211
0.0703717,0.578211
0.0704233,0.578211
0.0704748,0.578211
0.0705264,0.578211
0.070681,0.590065
0.070681,0.590008
0.070681,0.578211
0.070681,0.589661
0.0707326,0.590065
0.0707841,0.590065
0.0709388,0.590065
0.0709904,0.590065
0.0709904,0.591222
0.0709904,0.591511
0.0710419,0.591511
0.0710419,0.591569
0.0711966,0.591569
0.0713512,0.591569
0.0714028,0.591569
0.0714028,0.591627
0.0716606,0.591627
0.0718152,0.591627
0.0718668,0.591627
0.0721246,0.591627
0.0721246,0.592147
0.0723308,0.592147
0.0723823,0.592147
0.0724854,0.592147
0.0725885,0.592147
0.0726401,0.592147
0.0726917,0.592147
0.0727948,0.592436
0.0727948,0.592147
0.0727948,0.592725
0.0728463,0.592725
0.0729494,0.592783
0.0729494,0.592725
0.073001,0.592783
0.0730525,0.592783
0.0731041,0.592783
0.0731556,0.592783
0.0733103,0.592783
0.0736712,0.592783
0.0737227,0.592783
0.0737743,0.592783
0.0737743,0.594981
0.0738259,0.594981
0.0738259,0.598624
0.0738259,0.59845
0.0738259,0.59527
0.0738774,0.598624
0.0739805,0.598624
0.0739805,0.598797
0.0740321,0.598797
0.0747538,0.598797
0.0748054,0.598797
0.0748054,0.598971
0.0751147,0.598971
0.0751147,0.599086
0.0757849,0.599086
0.0758365,0.599086
0.0759396,0.599086
0.0760427,0.599086
0.0760942,0.599086
0.0761458,0.599086
0.0762489,0.599086
0.0763005,0.599086
0.0763005,0.599144
0.076352,0.599144
0.0764551,0.599722
0.0764551,0.599144
0.0767129,0.599722
0.0767129,0.59978
0.0767644,0.59978
0.076816,0.59978
0.0768676,0.59978
0.0768676,0.599838
0.0768676,0.601515
0.0768676,0.602672
0.0769707,0.602672
0.0769707,0.602729
0.0770222,0.602729
0.0770738,0.602729
0.0774347,0.602729
0.0774347,0.603076
0.0774347,0.602845
0.0774347,0.602903
0.0774862,0.603076
0.0775378,0.603076
0.0776409,0.603076
0.0784142,0.603076
0.0785173,0.603076
0.0785689,0.603076
0.078672,0.603076
0.078672,0.603134
0.0787235,0.603134
0.0787235,0.60377
0.0787751,0.60377
0.0787751,0.604002
0.0788782,0.604002
0.0789813,0.604002
0.0789813,0.604059
0.0789813,0.604233
0.0790328,0.604233
0.0791875,0.604638
0.0791875,0.604233
0.0791875,0.604291
0.0792391,0.604638
0.0792391,0.605216
0.0792906,0.605216
0.0793937,0.605216
0.0794968,0.605216
0.0795484,0.605216
0.0797546,0.605216
0.0798062,0.605216
0.0798577,0.605274
0.0799093,0.605274
0.0805795,0.605274
0.0806826,0.605274
0.0807341,0.605274
0.0807341,0.605679
0.0807857,0.605679
0.0808372,0.605679
0.0808372,0.605968
0.0808372,0.606373
0.0808888,0.606373
0.0809919,0.606373
0.081095,0.606373
0.081095,0.606604
0.0811466,0.606604
0.0811466,0.607124
0.0811466,0.606719
0.0811981,0.607124
0.0812497,0.607124
0.0813012,0.607124
0.0813528,0.607124
0.081559,0.607124
0.0817137,0.607124
0.0819199,0.607124
0.082023,0.607124
0.0821261,0.607124
0.0821261,0.607587
0.0821777,0.607587
0.0821777,0.607645
0.0823839,0.607645
0.082487,0.607645
0.0825901,0.607645
0.0826932,0.607645
0.0827448,0.607645
0.0828479,0.607645
0.0828994,0.607645
0.082951,0.607645
0.0837758,0.607645
0.0838274,0.607645
0.0839305,0.607645
0.0839821,0.607645
0.0840336,0.607645
0.0840852,0.607645
0.0841883,0.607645
0.0842398,0.607703
0.0844461,0.607703
0.0844976,0.610016
0.0845492,0.610016
0.0846007,0.610016
0.0846523,0.610016
0.0847554,0.610016
0.0848069,0.610016
0.0848585,0.610247
0.0848585,0.610073
0.0853225,0.610247
0.0854256,0.610247
0.0854771,0.610247
0.0854771,0.611288
0.0855287,0.611288
0.0856318,0.611288
0.0856318,0.61175
0.0856318,0.614295
0.0866113,0.614295
0.0867144,0.617013
0.0867144,0.614295
0.086766,0.617013
0.0868175,0.618285
0.0868175,0.617822
0.0869207,0.618285
0.0869207,0.618343
0.0869207,0.619499
0.0869207,0.620714
0.0869207,0.620771
0.0879002,0.620771
0.0882095,0.620771
0.0882095,0.624588
0.0882611,0.625166
0.0882611,0.626323
0.0882611,0.626265
0.0882611,0.625398
0.0882611,0.624588
0.0883642,0.626323
0.0883642,0.627826
0.0883642,0.629041
0.0884157,0.662754
0.0884157,0.654716
0.0884157,0.651535
0.0884157,0.63916
0.0884157,0.638409
0.0884157,0.634766
0.0884157,0.633667
0.0884157,0.629041
0.0884157,0.636385
0.0885188,0.662754
0.0885188,0.663043
0.0885704,0.663043
0.0885704,0.664026
0.0885704,0.664778
0.0885704,0.665472
0.088622,0.668363
0.088622,0.665529
0.088622,0.665472
0.0886735,0.668363
0.0887251,0.668363
0.0887251,0.688718
0.0887766,0.688718
0.0888282,0.688718
0.0888282,0.688834
0.0888797,0.688834
0.0888797,0.68999
0.0888797,0.690048
0.0889313,0.692014
0.0889313,0.691089
0.0889313,0.690048
0.0889313,0.69132
0.0889828,0.696582
0.0889828,0.692014
0.0889828,0.697912
0.0889828,0.69664
0.0890859,0.697912
0.0890859,0.69878
0.0891375,0.69878
0.0891375,0.699242
0.0891891,0.699242
0.0891891,0.7041
0.0892406,0.7041
0.0892406,0.706008
0.0892406,0.706066
0.0892406,0.707049
0.0892406,0.707107
0.0892922,0.707107
0.0893437,0.708321
0.0893437,0.707107
0.0893953,0.708321
0.0893953,0.718961
0.0894468,0.718961
0.0895499,0.718961
0.0896015,0.718961
0.0896015,0.719019
0.0896015,0.719135
0.0896015,0.721621
0.0897046,0.721621
0.0898077,0.721737
0.0898077,0.721621
0.0898593,0.721737
0.0899108,0.721737
0.0899108,0.721968
0.0899624,0.721968
0.0899624,0.722662
0.0899624,0.722894
0.0899624,0.723009
0.090117,0.723009
0.0901686,0.725901
0.0901686,0.726479
0.0901686,0.725322
0.0901686,0.724628
0.0901686,0.723009
0.0902717,0.726479
0.0902717,0.728619
0.0903748,0.728619
0.0904779,0.728619
0.0905295,0.728619
0.0908903,0.728619
0.0908903,0.728908
0.0909419,0.728908
0.0909934,0.728908
0.0911481,0.729717
0.0911481,0.729659
0.0911481,0.728908
0.0911997,0.729891
0.0911997,0.729717
0.0912512,0.73151
0.0913028,0.73151
0.0913543,0.73151
0.0913543,0.731568
0.0913543,0.731741
0.0913543,0.733245
0.0914059,0.733245
0.0914059,0.733649
0.0914574,0.743191
0.0914574,0.743307
0.0914574,0.736772
0.0914574,0.733823
0.0919214,0.743307
0.0919214,0.744232
0.0919214,0.752443
0.0920245,0.753368
0.0920761,0.753368
0.0923854,0.753368
0.092437,0.753368
0.0924885,0.753368
0.0925916,0.755219
0.0925916,0.753368
0.0926432,0.755219
0.0926432,0.761059
0.0926947,0.761059
0.0926947,0.764645
0.0927463,0.764645
0.0927463,0.769155
0.0927979,0.774417
0.092901,0.774417
0.0929525,0.776615
0.0929525,0.776326
0.0929525,0.774649
0.0929525,0.774417
0.0932103,0.776615
0.0932103,0.777309
0.0932103,0.77754
0.0932618,0.77754
0.0932618,0.780142
0.0933134,0.780142
0.0933134,0.780316
0.0933134,0.781993
0.093365,0.781993
0.093365,0.785925
0.0936743,0.789395
0.0936743,0.794657
0.0936743,0.786388
0.0936743,0.787833
0.0936743,0.789279
0.0936743,0.785925
0.0937774,0.794657
0.0940867,0.798878
0.0940867,0.799167
0.0940867,0.799399
0.0940867,0.804719
0.0940867,0.80842
0.0940867,0.809807
0.0940867,0.794657
0.0941383,0.809807
0.0942929,0.813335
0.0942929,0.812814
0.0942929,0.811831
0.0942929,0.809807
0.0943445,0.813335
0.0943445,0.81559
0.094396,0.81559
0.0947054,0.81559
0.0947569,0.81559
0.0947569,0.815648
0.0947569,0.81773
0.0947569,0.817788
0.09486,0.822876
0.09486,0.819175
0.09486,0.817788
0.0949116,0.822876
0.0949631,0.822876
0.0949631,0.823339
0.0951694,0.823339
0.095324,0.823339
0.095324,0.823744
0.0953756,0.823744
0.0958396,0.823744
0.0958396,0.823859
0.0958396,0.823917
0.0958911,0.823917
0.0959942,0.823917
0.0961489,0.823917
0.0962004,0.823917
0.0962004,0.824495
0.0966644,0.824495
0.096716,0.824495
0.096716,0.825883
0.0967675,0.825883
0.0967675,0.826115
0.0968191,0.828196
0.0968191,0.82704
0.0968707,0.828196
0.0968707,0.828543
0.0969222,0.828543
0.0969222,0.829179
0.0969738,0.829179
0.0970253,0.829179
0.0970769,0.829179
0.0970769,0.829411
0.0970769,0.830336
0.0971284,0.830336
0.09718,0.830336
0.0972315,0.830336
0.0973862,0.830336
0.0973862,0.830567
0.0974377,0.830567
0.0974893,0.830567
0.0975409,0.830567
0.097644,0.830567
0.097644,0.830683
0.0977471,0.830683
0.0977986,0.830683
0.0978502,0.830683
0.0979533,0.830683
0.0986235,0.830683
0.0987782,0.830683
0.0988813,0.830683
0.0989328,0.830683
0.0989844,0.830683
0.0990359,0.830683
0.0990875,0.830683
0.0992422,0.830683
0.0992422,0.832649
0.0992937,0.832649
0.0993453,0.832649
0.0994999,0.832649
0.0995515,0.832649
0.0996546,0.832649
0.0997061,0.832649
0.0998093,0.832649
0.100119,0.832649
0.10017,0.832649
0.10017,0.833285
0.100222,0.833285
0.100376,0.833285
0.100428,0.833285
0.100479,0.833285
0.100531,0.833285
0.100634,0.833285
0.100686,0.833285
0.10084,0.833285
0.100892,0.833285
0.100995,0.833285
0.101047,0.833285
0.101047,0.833806
0.101201,0.833806
0.101253,0.833806
0.101407,0.833806
0.101407,0.834384
0.101459,0.834384
0.101665,0.834384
0.10182,0.834384
0.101871,0.834384
0.102335,0.834384
0.102387,0.834384
0.102645,0.834384
0.102696,0.834384
0.102748,0.834384
0.102799,0.834384
0.102851,0.834384
0.102851,0.834673
0.102903,0.834673
0.103315,0.834673
0.10347,0.834673
0.10347,0.834789
