0.00564972,0.00793651
0.00564972,0
0.0112994,0.015873
0.0112994,0.00793651
0.0112994,0.0238095
0.0169492,0.0238095
0.0225989,0.0238095
0.0282486,0.0238095
0.0282486,0.0396825
0.0282486,0.047619
0.0338983,0.047619
0.0338983,0.0555556
0.0338983,0.0714286
0.039548,0.0714286
0.039548,0.0793651
0.0451977,0.0793651
0.0451977,0.0873016
0.0564972,0.0873016
0.0564972,0.103175
0.0621469,0.111111
0.0621469,0.103175
0.0677966,0.111111
0.0677966,0.119048
0.0734463,0.119048
0.079096,0.119048
0.0847458,0.119048
0.0960452,0.119048
0.0960452,0.126984
0.0960452,0.134921
0.0960452,0.142857
0.101695,0.142857
0.107345,0.142857
0.112994,0.142857
0.118644,0.15873
0.118644,0.142857
0.118644,0.150794
0.124294,0.15873
0.129944,0.15873
0.129944,0.166667
0.129944,0.174603
0.129944,0.18254
0.135593,0.18254
0.135593,0.190476
0.135593,0.198413
0.141243,0.198413
0.146893,0.198413
0.146893,0.206349
0.146893,0.214286
0.146893,0.222222
0.152542,0.230159
0.152542,0.222222
0.158192,0.230159
0.163842,0.230159
0.169492,0.230159
0.175141,0.230159
0.175141,0.238095
0.180791,0.238095
0.186441,0.238095
0.19209,0.238095
0.19774,0.238095
0.20339,0.238095
0.20339,0.246032
0.20339,0.253968
0.20904,0.253968
0.20904,0.261905
0.214689,0.261905
0.220339,0.261905
0.225989,0.261905
0.231638,0.261905
0.237288,0.261905
0.242938,0.261905
0.242938,0.269841
0.248588,0.269841
0.254237,0.269841
0.254237,0.277778
0.254237,0.285714
0.259887,0.285714
0.265537,0.285714
0.265537,0.293651
0.271186,0.293651
0.271186,0.301587
0.276836,0.301587
0.276836,0.309524
0.282486,0.309524
0.288136,0.309524
0.293785,0.309524
0.293785,0.31746
0.299435,0.31746
0.305085,0.31746
0.310734,0.31746
0.316384,0.31746
0.316384,0.325397
0.322034,0.325397
0.327684,0.325397
0.338983,0.325397
0.344633,0.325397
0.350282,0.325397
0.355932,0.325397
0.361582,0.325397
0.367232,0.325397
0.372881,0.325397
0.378531,0.325397
0.384181,0.325397
0.38983,0.325397
0.39548,0.325397
0.39548,0.333333
0.40113,0.333333
0.40678,0.333333
0.412429,0.333333
0.418079,0.333333
0.423729,0.333333
0.429379,0.333333
0.435028,0.333333
0.435028,0.34127
0.440678,0.34127
0.446328,0.34127
0.451977,0.34127
0.451977,0.349206
0.451977,0.357143
0.457627,0.357143
0.463277,0.357143
0.463277,0.365079
0.463277,0.373016
0.463277,0.380952
0.468927,0.380952
0.474576,0.380952
0.480226,0.380952
0.485876,0.380952
0.491525,0.380952
0.497175,0.380952
0.502825,0.380952
0.508475,0.380952
0.508475,0.388889
0.508475,0.396825
0.514124,0.396825
0.514124,0.404762
0.514124,0.412698
0.519774,0.412698
0.525424,0.412698
0.525424,0.420635
0.531073,0.420635
0.531073,0.428571
0.531073,0.436508
0.536723,0.436508
0.536723,0.452381
0.542373,0.468254
0.542373,0.460317
0.542373,0.452381
0.548023,0.468254
0.553672,0.468254
0.553672,0.484127
0.559322,0.484127
0.564972,0.484127
0.570621,0.484127
0.576271,0.484127
0.576271,0.492063
0.576271,0.5
0.581921,0.5
0.581921,0.507937
0.581921,0.515873
0.59322,0.515873
0.59887,0.515873
0.60452,0.531746
0.60452,0.52381
0.60452,0.515873
0.610169,0.531746
0.615819,0.531746
0.621469,0.531746
0.627119,0.531746
0.627119,0.547619
0.627119,0.555556
0.627119,0.571429
0.632768,0.571429
0.638418,0.571429
0.638418,0.579365
0.644068,0.579365
0.649718,0.579365
0.655367,0.579365
0.661017,0.595238
0.661017,0.603175
0.661017,0.587302
0.661017,0.579365
0.666667,0.603175
0.672316,0.603175
0.672316,0.611111
0.672316,0.619048
0.672316,0.626984
0.672316,0.634921
0.672316,0.642857
0.672316,0.650794
0.672316,0.65873
0.672316,0.666667
0.672316,0.674603
0.672316,0.68254
0.677966,0.68254
0.677966,0.714286
0.677966,0.706349
0.683616,0.714286
0.689266,0.714286
0.694915,0.714286
0.700565,0.714286
0.700565,0.722222
0.700565,0.730159
0.700565,0.738095
0.700565,0.746032
0.706215,0.746032
0.711864,0.746032
0.711864,0.753968
0.711864,0.761905
0.717514,0.761905
0.717514,0.785714
0.717514,0.793651
0.723164,0.793651
0.728814,0.793651
0.734463,0.793651
0.740113,0.793651
0.740113,0.801587
0.740113,0.809524
0.740113,0.81746
0.745763,0.81746
0.751412,0.81746
0.751412,0.825397
0.751412,0.833333
0.757062,0.833333
0.757062,0.84127
0.762712,0.84127
0.762712,0.857143
0.768362,0.857143
0.768362,0.865079
0.774011,0.865079
0.779661,0.865079
0.785311,0.865079
0.79096,0.865079
0.79096,0.888889
0.79661,0.888889
0.80226,0.888889
0.813559,0.888889
0.813559,0.896825
0.819209,0.896825
0.824859,0.896825
0.830508,0.920635
0.830508,0.912698
0.830508,0.896825
0.830508,0.904762
0.836158,0.920635
0.841808,0.920635
0.847458,0.920635
0.853107,0.920635
0.853107,0.928571
0.858757,0.928571
0.864407,0.928571
0.864407,0.936508
0.870057,0.936508
0.875706,0.936508
0.875706,0.944444
0.881356,0.944444
0.898305,0.944444
0.903955,0.944444
1,1
