0,0.0172414
0,0.0114943
0,0.149425
0,0.143678
0,0.137931
0,0.132184
0,0.126437
0,0.12069
0,0.114943
0,0.109195
0,0.0977011
0,0.0862069
0,0.0747126
0,0.0804598
0,0.0229885
0,0.0344828
0,0.0402299
0,0.045977
0,0.0574713
0,0.0517241
0,0.0689655
0,0.0632184
0.002,0.149425
0.002,0.183908
0.002,0.178161
0.002,0.166667
0.002,0.172414
0.004,0.183908
0.004,0.189655
0.004,0.195402
0.004,0.241379
0.004,0.247126
0.004,0.252874
0.004,0.287356
0.004,0.293103
0.004,0.298851
0.004,0.304598
0.006,0.304598
0.006,0.310345
0.008,0.310345
0.01,0.310345
0.01,0.321839
0.01,0.327586
0.01,0.333333
0.012,0.333333
0.014,0.333333
0.014,0.33908
0.016,0.33908
0.018,0.33908
0.018,0.344828
0.02,0.344828
0.02,0.350575
0.02,0.356322
0.022,0.356322
0.022,0.362069
0.022,0.367816
0.024,0.367816
0.024,0.373563
0.026,0.373563
0.026,0.37931
0.028,0.37931
0.03,0.37931
0.032,0.37931
0.032,0.402299
0.032,0.396552
0.032,0.390805
0.034,0.402299
0.034,0.41954
0.034,0.436782
0.034,0.448276
0.034,0.471264
0.034,0.477012
0.036,0.477012
0.038,0.477012
0.04,0.482759
0.04,0.477012
0.042,0.482759
0.042,0.488506
0.044,0.488506
0.046,0.488506
0.046,0.494253
0.046,0.5
0.046,0.511494
0.046,0.517241
0.048,0.517241
0.05,0.517241
0.05,0.528736
0.05,0.54023
0.05,0.545977
0.05,0.568965
0.052,0.574713
0.052,0.591954
0.052,0.58046
0.054,0.591954
0.054,0.597701
0.056,0.597701
0.056,0.603448
0.058,0.603448
0.062,0.603448
0.066,0.603448
0.07,0.603448
0.072,0.603448
0.074,0.603448
0.076,0.609195
0.076,0.603448
0.078,0.609195
0.078,0.614943
0.08,0.614943
0.08,0.62069
0.082,0.62069
0.082,0.632184
0.082,0.637931
0.088,0.637931
0.088,0.643678
0.09,0.643678
0.092,0.643678
0.094,0.643678
0.096,0.643678
0.098,0.643678
0.1,0.643678
0.102,0.643678
0.104,0.643678
0.106,0.643678
0.108,0.643678
0.11,0.643678
0.11,0.649425
0.11,0.666667
0.112,0.666667
0.112,0.672414
0.114,0.672414
0.116,0.672414
0.118,0.672414
0.12,0.672414
0.122,0.678161
0.122,0.672414
0.122,0.712644
0.124,0.712644
0.124,0.718391
0.126,0.718391
0.128,0.718391
0.13,0.718391
0.132,0.718391
0.132,0.724138
0.134,0.724138
0.136,0.724138
0.138,0.724138
0.138,0.735632
0.14,0.735632
0.142,0.735632
0.146,0.735632
0.148,0.735632
0.15,0.735632
0.152,0.735632
0.154,0.735632
0.154,0.741379
0.156,0.741379
0.156,0.747126
0.158,0.747126
0.158,0.752874
0.16,0.752874
0.16,0.758621
0.162,0.758621
0.162,0.764368
0.164,0.781609
0.164,0.764368
0.166,0.781609
0.168,0.781609
0.17,0.781609
0.17,0.787356
0.172,0.787356
0.172,0.793103
0.174,0.793103
0.176,0.793103
0.178,0.793103
0.18,0.793103
0.182,0.793103
0.184,0.793103
0.186,0.793103
0.188,0.793103
0.19,0.793103
0.192,0.793103
0.194,0.793103
0.194,0.798851
0.194,0.804598
0.196,0.804598
0.198,0.804598
0.2,0.804598
0.2,0.810345
0.202,0.810345
0.204,0.810345
0.206,0.810345
0.208,0.810345
0.21,0.810345
0.216,0.810345
0.218,0.810345
0.22,0.810345
0.22,0.816092
0.224,0.816092
0.224,0.821839
0.226,0.821839
0.226,0.827586
0.226,0.833333
0.228,0.833333
0.23,0.833333
0.232,0.833333
0.234,0.833333
0.236,0.833333
0.238,0.850575
0.242,0.850575
0.244,0.856322
0.244,0.862069
0.244,0.850575
0.246,0.862069
0.246,0.867816
0.246,0.873563
0.248,0.873563
0.25,0.873563
0.25,0.87931
0.252,0.87931
0.254,0.87931
0.256,0.87931
0.258,0.87931
0.26,0.87931
0.262,0.87931
0.264,0.87931
0.266,0.87931
0.268,0.87931
0.27,0.87931
0.27,0.885057
0.272,0.885057
0.274,0.890805
0.276,0.890805
0.278,0.890805
0.278,0.896552
0.28,0.896552
0.282,0.896552
0.284,0.896552
0.286,0.896552
0.288,0.896552
0.288,0.902299
0.292,0.902299
0.292,0.908046
0.292,0.913793
0.292,0.91954
0.294,0.91954
0.294,0.925287
0.296,0.925287
0.296,0.931035
0.298,0.931035
0.298,0.936782
0.298,0.942529
0.3,0.942529
0.302,0.942529
0.304,0.942529
0.306,0.942529
0.308,0.942529
0.31,0.942529
0.312,0.948276
0.312,0.942529
0.314,0.948276
0.316,0.948276
0.318,0.948276
0.32,0.948276
0.322,0.948276
0.324,0.948276
0.326,0.948276
0.328,0.948276
0.33,0.948276
0.332,0.948276
0.334,0.948276
0.336,0.948276
0.338,0.948276
0.34,0.948276
0.342,0.948276
0.344,0.948276
0.346,0.948276
