0,0.00436681
0.00793651,0.00436681
0.00793651,0.0131004
0.00793651,0.00873362
0.015873,0.0131004
0.015873,0.0262009
0.015873,0.0174672
0.015873,0.0218341
0.0238095,0.0262009
0.0238095,0.0305677
0.0238095,0.0349345
0.0238095,0.0393013
0.0238095,0.0436681
0.0238095,0.0480349
0.0238095,0.0524017
0.0238095,0.0567686
0.0238095,0.0611354
0.0238095,0.0655022
0.031746,0.0655022
0.031746,0.069869
0.0396825,0.0742358
0.0396825,0.069869
0.047619,0.179039
0.047619,0.19214
0.047619,0.187773
0.047619,0.183406
0.047619,0.174672
0.047619,0.170306
0.047619,0.165939
0.047619,0.161572
0.047619,0.157205
0.047619,0.152838
0.047619,0.148472
0.047619,0.144105
0.047619,0.139738
0.047619,0.135371
0.047619,0.126638
0.047619,0.131004
0.047619,0.0742358
0.047619,0.0786026
0.047619,0.0829694
0.047619,0.0873362
0.047619,0.0917031
0.047619,0.0960699
0.047619,0.100437
0.047619,0.104803
0.047619,0.10917
0.047619,0.113537
0.047619,0.117904
0.047619,0.122271
0.0555556,0.19214
0.0634921,0.19214
0.0634921,0.196507
0.0714286,0.235808
0.0714286,0.231441
0.0714286,0.227074
0.0714286,0.222707
0.0714286,0.218341
0.0714286,0.209607
0.0714286,0.20524
0.0714286,0.200873
0.0714286,0.196507
0.0714286,0.213974
0.0793651,0.235808
0.0793651,0.240175
0.0873016,0.240175
0.0873016,0.244541
0.0873016,0.248908
0.0952381,0.248908
0.0952381,0.253275
0.103175,0.253275
0.111111,0.257642
0.111111,0.266376
0.111111,0.262009
0.111111,0.253275
0.119048,0.266376
0.119048,0.270742
0.119048,0.279476
0.126984,0.279476
0.126984,0.283843
0.126984,0.28821
0.126984,0.292576
0.126984,0.296943
0.134921,0.296943
0.134921,0.30131
0.134921,0.305677
0.142857,0.31441
0.142857,0.305677
0.142857,0.310044
0.150794,0.318777
0.150794,0.323144
0.150794,0.327511
0.150794,0.336245
0.150794,0.340611
0.150794,0.31441
0.15873,0.340611
0.166667,0.340611
0.174603,0.340611
0.174603,0.349345
0.174603,0.353712
0.174603,0.358079
0.18254,0.358079
0.18254,0.375546
0.18254,0.371179
0.18254,0.366812
0.18254,0.362445
0.190476,0.375546
0.198413,0.375546
0.198413,0.379913
0.206349,0.419214
0.206349,0.384279
0.206349,0.414847
0.206349,0.41048
0.206349,0.406114
0.206349,0.393013
0.206349,0.388646
0.206349,0.379913
0.206349,0.39738
0.214286,0.419214
0.214286,0.423581
0.222222,0.432314
0.222222,0.427948
0.222222,0.423581
0.230159,0.432314
0.238095,0.432314
0.238095,0.436681
0.238095,0.441048
0.238095,0.445415
0.238095,0.449782
0.238095,0.454148
0.246032,0.454148
0.253968,0.458515
0.253968,0.454148
0.253968,0.49345
0.253968,0.489083
0.253968,0.484716
0.253968,0.480349
0.253968,0.475983
0.253968,0.471616
0.253968,0.467249
0.253968,0.462882
0.261905,0.49345
0.261905,0.497817
0.269841,0.497817
0.269841,0.502183
0.269841,0.50655
0.269841,0.510917
0.269841,0.515284
0.269841,0.519651
0.269841,0.524017
0.269841,0.528384
0.269841,0.532751
0.277778,0.532751
0.285714,0.537118
0.285714,0.532751
0.293651,0.537118
0.293651,0.541485
0.293651,0.545852
0.301587,0.545852
0.309524,0.563319
0.309524,0.558952
0.309524,0.554585
0.309524,0.550218
0.309524,0.545852
0.31746,0.563319
0.31746,0.567686
0.31746,0.572052
0.31746,0.576419
0.31746,0.580786
0.31746,0.585153
0.31746,0.58952
0.31746,0.593886
0.325397,0.593886
0.325397,0.598253
0.333333,0.598253
0.333333,0.606987
0.333333,0.60262
0.34127,0.606987
0.34127,0.611354
0.34127,0.615721
0.349206,0.615721
0.349206,0.620087
0.357143,0.637555
0.357143,0.655022
0.357143,0.646288
0.357143,0.641921
0.357143,0.633188
0.357143,0.628821
0.357143,0.624454
0.357143,0.620087
0.365079,0.655022
0.365079,0.659389
0.373016,0.659389
0.373016,0.668122
0.373016,0.672489
0.380952,0.676856
0.380952,0.681223
0.380952,0.672489
0.388889,0.681223
0.388889,0.685589
0.388889,0.689956
0.388889,0.694323
0.388889,0.69869
0.388889,0.703057
0.388889,0.707424
0.388889,0.71179
0.396825,0.71179
0.404762,0.71179
0.412698,0.71179
0.412698,0.716157
0.420635,0.716157
0.420635,0.720524
0.428571,0.720524
0.436508,0.746725
0.436508,0.742358
0.436508,0.737991
0.436508,0.724891
0.436508,0.720524
0.436508,0.733624
0.444444,0.746725
0.444444,0.751092
0.452381,0.751092
0.452381,0.755459
0.460317,0.755459
0.468254,0.759825
0.468254,0.764192
0.468254,0.755459
0.47619,0.764192
0.484127,0.764192
0.492063,0.764192
0.492063,0.768559
0.5,0.79476
0.5,0.799127
0.5,0.790393
0.5,0.786026
0.5,0.777293
0.5,0.772926
0.5,0.768559
0.5,0.781659
0.507937,0.799127
0.507937,0.803493
0.507937,0.80786
0.507937,0.812227
0.507937,0.816594
0.515873,0.829694
0.515873,0.825328
0.515873,0.820961
0.515873,0.816594
0.52381,0.829694
0.531746,0.829694
0.531746,0.834061
0.531746,0.838428
0.539683,0.838428
0.547619,0.838428
0.555556,0.838428
0.555556,0.842795
0.563492,0.842795
0.563492,0.847162
0.571429,0.847162
0.579365,0.847162
0.587302,0.847162
0.587302,0.851528
0.595238,0.851528
0.603175,0.855895
0.603175,0.851528
0.611111,0.855895
0.619048,0.855895
0.626984,0.855895
0.634921,0.855895
0.642857,0.868996
0.642857,0.877729
0.642857,0.873362
0.642857,0.864629
0.642857,0.860262
0.642857,0.855895
0.650794,0.877729
0.650794,0.882096
0.650794,0.886463
0.650794,0.89083
0.650794,0.895196
0.65873,0.90393
0.65873,0.899563
0.65873,0.895196
0.666667,0.90393
0.666667,0.908297
0.674603,0.908297
0.68254,0.908297
0.68254,0.912664
0.68254,0.917031
0.690476,0.917031
0.698413,0.917031
0.706349,0.917031
0.706349,0.925764
0.706349,0.921397
0.714286,0.925764
0.714286,0.930131
0.722222,0.930131
0.722222,0.934498
0.722222,0.938865
0.730159,0.938865
0.738095,0.943231
0.738095,0.938865
0.746032,0.943231
0.746032,0.947598
0.753968,0.947598
0.761905,0.947598
0.761905,0.951965
0.769841,0.951965
0.769841,0.956332
0.769841,0.960699
0.769841,0.965065
0.777778,0.965065
0.785714,0.965065
0.793651,0.965065
0.801587,0.965065
0.809524,0.965065
0.81746,0.965065
0.825397,0.965065
0.84127,0.965065
0.84127,0.969432
0.849206,0.969432
0.857143,0.969432
0.865079,0.969432
0.865079,0.973799
0.873016,0.973799
0.873016,0.978166
0.873016,0.982533
0.880952,0.982533
0.888889,0.982533
0.896825,0.982533
0.904762,0.982533
0.912698,0.982533
0.912698,0.9869
0.920635,0.9869
0.928571,0.9869
0.928571,0.991266
0.928571,0.995633
0.944444,0.995633
0.952381,0.995633
0.960317,0.995633
0.968254,1
0.97619,1
0.984127,1
1,1
