0.00564972,0.00793651
0.00564972,0
0.0112994,0.015873
0.0112994,0.00793651
0.0112994,0.0238095
0.0169492,0.031746
0.0169492,0.0396825
0.0225989,0.0396825
0.0225989,0.047619
0.0225989,0.0555556
0.0225989,0.0634921
0.0225989,0.0714286
0.0282486,0.0714286
0.0338983,0.0714286
0.039548,0.0714286
0.039548,0.0793651
0.039548,0.0873016
0.039548,0.0952381
0.0451977,0.0952381
0.0508475,0.0952381
0.0564972,0.0952381
0.0621469,0.0952381
0.0621469,0.103175
0.0677966,0.103175
0.0677966,0.119048
0.0677966,0.126984
0.0734463,0.126984
0.079096,0.126984
0.079096,0.134921
0.079096,0.142857
0.0847458,0.142857
0.0903955,0.142857
0.0903955,0.150794
0.0903955,0.15873
0.0960452,0.15873
0.0960452,0.166667
0.101695,0.166667
0.107345,0.166667
0.112994,0.166667
0.118644,0.166667
0.124294,0.166667
0.129944,0.198413
0.129944,0.206349
0.129944,0.190476
0.129944,0.18254
0.129944,0.174603
0.129944,0.166667
0.135593,0.206349
0.141243,0.206349
0.141243,0.214286
0.141243,0.222222
0.146893,0.222222
0.152542,0.222222
0.152542,0.238095
0.152542,0.230159
0.158192,0.238095
0.163842,0.238095
0.169492,0.238095
0.175141,0.238095
0.180791,0.238095
0.180791,0.246032
0.186441,0.246032
0.19209,0.246032
0.19774,0.246032
0.20339,0.246032
0.20339,0.261905
0.20904,0.261905
0.214689,0.261905
0.220339,0.261905
0.225989,0.261905
0.225989,0.269841
0.231638,0.269841
0.237288,0.269841
0.242938,0.269841
0.242938,0.277778
0.248588,0.277778
0.254237,0.277778
0.259887,0.277778
0.265537,0.277778
0.271186,0.277778
0.271186,0.285714
0.271186,0.293651
0.282486,0.293651
0.288136,0.293651
0.293785,0.301587
0.293785,0.293651
0.299435,0.301587
0.305085,0.301587
0.310734,0.301587
0.316384,0.301587
0.322034,0.301587
0.327684,0.301587
0.333333,0.301587
0.338983,0.301587
0.344633,0.301587
0.344633,0.31746
0.350282,0.31746
0.350282,0.325397
0.350282,0.333333
0.355932,0.349206
0.355932,0.34127
0.355932,0.333333
0.361582,0.349206
0.367232,0.349206
0.372881,0.349206
0.372881,0.357143
0.372881,0.365079
0.378531,0.365079
0.384181,0.365079
0.384181,0.373016
0.384181,0.380952
0.384181,0.388889
0.38983,0.388889
0.39548,0.388889
0.39548,0.396825
0.40113,0.396825
0.40678,0.396825
0.412429,0.396825
0.418079,0.396825
0.418079,0.404762
0.423729,0.404762
0.423729,0.412698
0.423729,0.420635
0.423729,0.428571
0.423729,0.436508
0.423729,0.444444
0.423729,0.452381
0.423729,0.468254
0.429379,0.468254
0.429379,0.47619
0.429379,0.484127
0.435028,0.484127
0.435028,0.492063
0.440678,0.492063
0.440678,0.515873
0.440678,0.5
0.446328,0.515873
0.446328,0.547619
0.446328,0.531746
0.446328,0.539683
0.451977,0.547619
0.451977,0.555556
0.457627,0.555556
0.457627,0.563492
0.457627,0.571429
0.463277,0.571429
0.463277,0.579365
0.463277,0.587302
0.463277,0.595238
0.468927,0.595238
0.468927,0.603175
0.468927,0.611111
0.474576,0.611111
0.480226,0.611111
0.485876,0.611111
0.485876,0.626984
0.485876,0.634921
0.485876,0.642857
0.485876,0.650794
0.491525,0.650794
0.497175,0.650794
0.497175,0.65873
0.502825,0.65873
0.508475,0.65873
0.508475,0.666667
0.508475,0.674603
0.514124,0.674603
0.519774,0.674603
0.525424,0.674603
0.531073,0.674603
0.536723,0.674603
0.536723,0.68254
0.536723,0.690476
0.542373,0.690476
0.548023,0.690476
0.553672,0.690476
0.559322,0.690476
0.564972,0.690476
0.564972,0.698413
0.570621,0.698413
0.570621,0.714286
0.576271,0.722222
0.576271,0.714286
0.581921,0.722222
0.587571,0.722222
0.587571,0.730159
0.59322,0.730159
0.59322,0.746032
0.59887,0.746032
0.59887,0.753968
0.60452,0.753968
0.60452,0.761905
0.610169,0.761905
0.615819,0.761905
0.621469,0.761905
0.627119,0.761905
0.632768,0.769841
0.632768,0.761905
0.638418,0.769841
0.644068,0.769841
0.649718,0.769841
0.655367,0.769841
0.661017,0.769841
0.661017,0.777778
0.666667,0.777778
0.672316,0.777778
0.677966,0.777778
0.677966,0.793651
0.677966,0.81746
0.677966,0.825397
0.677966,0.833333
0.683616,0.833333
0.694915,0.833333
0.706215,0.84127
0.706215,0.849206
0.706215,0.833333
0.711864,0.849206
0.717514,0.849206
0.723164,0.849206
0.728814,0.849206
0.734463,0.849206
0.734463,0.857143
0.740113,0.857143
0.745763,0.857143
0.751412,0.857143
0.757062,0.857143
0.757062,0.865079
0.762712,0.865079
0.768362,0.896825
0.768362,0.888889
0.768362,0.865079
0.768362,0.873016
0.774011,0.896825
0.779661,0.896825
0.785311,0.896825
0.79661,0.896825
0.80226,0.896825
0.80791,0.904762
0.813559,0.904762
0.813559,0.912698
0.813559,0.920635
0.813559,0.928571
0.819209,0.928571
0.824859,0.928571
0.830508,0.928571
0.836158,0.928571
0.841808,0.928571
0.841808,0.936508
0.847458,0.936508
0.847458,0.944444
0.853107,0.944444
0.853107,0.952381
0.858757,0.952381
0.864407,0.952381
0.875706,0.952381
0.881356,0.952381
0.887006,0.952381
0.887006,0.960317
0.909605,0.960317
0.909605,0.968254
0.915254,0.968254
0.932203,0.97619
1,1
