0,0.00578035
0.0078125,0.00578035
0.015625,0.00578035
0.0234375,0.00578035
0.0234375,0.017341
0.0234375,0.0115607
0.03125,0.017341
0.03125,0.0289017
0.03125,0.0231214
0.0390625,0.0289017
0.046875,0.0289017
0.0546875,0.0346821
0.0546875,0.0404624
0.0625,0.0404624
0.0703125,0.0404624
0.0703125,0.0462428
0.0703125,0.0520231
0.078125,0.0520231
0.078125,0.0578035
0.0859375,0.0578035
0.09375,0.0693642
0.09375,0.0635838
0.09375,0.0578035
0.101562,0.0693642
0.101562,0.0751445
0.101562,0.0809249
0.101562,0.0867052
0.101562,0.0924855
0.101562,0.0982659
0.101562,0.104046
0.101562,0.109827
0.101562,0.115607
0.109375,0.115607
0.117188,0.115607
0.117188,0.121387
0.117188,0.127168
0.125,0.127168
0.132812,0.127168
0.140625,0.127168
0.148438,0.127168
0.15625,0.127168
0.15625,0.132948
0.15625,0.138728
0.15625,0.144509
0.15625,0.150289
0.15625,0.156069
0.15625,0.16185
0.164062,0.16185
0.164062,0.184971
0.164062,0.179191
0.164062,0.17341
0.164062,0.16763
0.171875,0.184971
0.171875,0.190751
0.179688,0.190751
0.179688,0.213873
0.179688,0.208092
0.179688,0.202312
0.179688,0.196532
0.1875,0.213873
0.1875,0.219653
0.195312,0.219653
0.195312,0.225434
0.203125,0.225434
0.203125,0.231214
0.203125,0.236994
0.210938,0.236994
0.21875,0.236994
0.226562,0.271676
0.226562,0.265896
0.226562,0.260116
0.226562,0.248555
0.226562,0.254335
0.226562,0.236994
0.226562,0.242775
0.234375,0.271676
0.234375,0.283237
0.234375,0.277457
0.242188,0.283237
0.242188,0.289017
0.242188,0.294798
0.25,0.294798
0.25,0.300578
0.25,0.312139
0.257812,0.312139
0.257812,0.317919
0.265625,0.317919
0.265625,0.323699
0.265625,0.32948
0.273438,0.32948
0.273438,0.33526
0.28125,0.33526
0.289062,0.33526
0.289062,0.34104
0.296875,0.34104
0.296875,0.346821
0.296875,0.352601
0.304688,0.375723
0.304688,0.393064
0.304688,0.387283
0.304688,0.381503
0.304688,0.369942
0.304688,0.364162
0.304688,0.358382
0.304688,0.352601
0.3125,0.398844
0.3125,0.404624
0.328125,0.404624
0.335938,0.416185
0.335938,0.410405
0.335938,0.404624
0.34375,0.416185
0.34375,0.445087
0.34375,0.439306
0.34375,0.433526
0.34375,0.427746
0.34375,0.421965
0.351562,0.445087
0.351562,0.450867
0.351562,0.456647
0.351562,0.462428
0.351562,0.468208
0.351562,0.473988
0.351562,0.479769
0.359375,0.479769
0.367188,0.479769
0.375,0.49711
0.375,0.491329
0.375,0.479769
0.375,0.485549
0.382812,0.49711
0.382812,0.50289
0.390625,0.50289
0.390625,0.508671
0.390625,0.514451
0.398438,0.526012
0.398438,0.531792
0.398438,0.520231
0.398438,0.514451
0.40625,0.531792
0.414062,0.531792
0.421875,0.531792
0.421875,0.537572
0.429688,0.537572
0.4375,0.537572
0.445312,0.554913
0.445312,0.549133
0.445312,0.537572
0.445312,0.543353
0.453125,0.560694
0.453125,0.554913
0.460938,0.560694
0.46875,0.560694
0.476562,0.560694
0.476562,0.566474
0.484375,0.566474
0.492188,0.578035
0.492188,0.583815
0.492188,0.589595
0.5,0.589595
0.507812,0.589595
0.507812,0.601156
0.507812,0.606936
0.507812,0.612717
0.507812,0.618497
0.515625,0.618497
0.515625,0.624277
0.523438,0.641618
0.523438,0.630058
0.523438,0.624277
0.523438,0.635838
0.53125,0.641618
0.53125,0.647399
0.53125,0.653179
0.53125,0.65896
0.53125,0.66474
0.53125,0.67052
0.539062,0.67052
0.539062,0.693642
0.539062,0.687861
0.539062,0.682081
0.539062,0.676301
0.546875,0.693642
0.554688,0.693642
0.5625,0.693642
0.570312,0.693642
0.578125,0.693642
0.585938,0.693642
0.585938,0.699422
0.59375,0.699422
0.59375,0.705202
0.59375,0.710983
0.601562,0.710983
0.609375,0.710983
0.617188,0.710983
0.625,0.710983
0.625,0.716763
0.632812,0.716763
0.640625,0.716763
0.648438,0.716763
0.648438,0.722543
0.648438,0.728324
0.648438,0.734104
0.65625,0.734104
0.664062,0.734104
0.671875,0.734104
0.671875,0.739884
0.671875,0.745665
0.671875,0.751445
0.671875,0.757225
0.671875,0.763006
0.679688,0.763006
0.6875,0.763006
0.695312,0.763006
0.695312,0.768786
0.695312,0.774566
0.695312,0.780347
0.703125,0.780347
0.703125,0.786127
0.703125,0.791907
0.710938,0.791907
0.710938,0.797688
0.71875,0.797688
0.71875,0.803468
0.726562,0.803468
0.734375,0.803468
0.734375,0.809249
0.734375,0.815029
0.742188,0.815029
0.742188,0.820809
0.742188,0.82659
0.742188,0.83237
0.742188,0.83815
0.742188,0.843931
0.75,0.843931
0.75,0.849711
0.757812,0.849711
0.757812,0.855491
0.765625,0.855491
0.765625,0.861272
0.773438,0.861272
0.78125,0.861272
0.789062,0.861272
0.789062,0.867052
0.796875,0.867052
0.804688,0.867052
0.8125,0.867052
0.8125,0.872832
0.8125,0.878613
0.820312,0.878613
0.828125,0.878613
0.835938,0.878613
0.84375,0.878613
0.851562,0.878613
0.851562,0.884393
0.851562,0.890173
0.859375,0.895954
0.859375,0.890173
0.867188,0.895954
0.875,0.895954
0.875,0.901734
0.882812,0.901734
0.890625,0.901734
0.890625,0.907514
0.898438,0.913295
0.898438,0.907514
0.90625,0.913295
0.914062,0.913295
0.921875,0.913295
0.921875,0.919075
0.929688,0.919075
0.9375,0.919075
0.945312,0.936416
0.945312,0.930636
0.945312,0.919075
0.945312,0.924855
0.953125,0.982659
0.953125,0.988439
0.953125,0.976879
0.953125,0.971098
0.953125,0.965318
0.953125,0.959538
0.953125,0.953757
0.953125,0.947977
0.953125,0.942197
0.953125,0.936416
0.960938,0.988439
0.96875,0.988439
0.976562,0.988439
0.976562,0.99422
0.976562,1
0.984375,1
0.992188,1
1,1
