0,0.0606061
0,0.030303
0,1
0,0.969697
0,0.939394
0,0.878788
0,0.848485
0,0.818182
0,0.787879
0,0.727273
0,0.69697
0,0.636364
0,0.606061
0,0.545455
0,0.454545
0,0.515152
0,0.0909091
0,0.121212
0,0.151515
0,0.181818
0,0.212121
0,0.272727
0,0.242424
0,0.424242
0,0.363636
0,0.30303
0,0.333333
0.00350877,1
0.00701754,1
0.0105263,1
0.0140351,1
0.0175439,1
0.0210526,1
0.0245614,1
0.0280702,1
0.0315789,1
0.0350877,1
0.0385965,1
0.0421053,1
0.045614,1
0.0491228,1
0.0526316,1
0.0561404,1
0.0596491,1
0.0631579,1
0.0666667,1
0.0701754,1
0.0736842,1
0.077193,1
0.0807018,1
0.0842105,1
0.0877193,1
0.0912281,1
0.0947368,1
0.0982456,1
0.101754,1
0.105263,1
0.108772,1
0.112281,1
0.115789,1
0.119298,1
0.122807,1
0.126316,1
0.129825,1
0.133333,1
0.136842,1
0.140351,1
0.14386,1
0.147368,1
0.150877,1
0.154386,1
0.157895,1
0.161404,1
0.164912,1
0.168421,1
0.17193,1
0.175439,1
0.178947,1
0.182456,1
0.185965,1
0.189474,1
0.192982,1
0.196491,1
0.2,1
0.203509,1
0.207018,1
0.210526,1
0.214035,1
0.217544,1
0.221053,1
0.224561,1
0.22807,1
0.231579,1
0.235088,1
0.238596,1
0.242105,1
0.245614,1
0.249123,1
0.252632,1
0.25614,1
0.259649,1
0.263158,1
0.266667,1
0.270175,1
0.273684,1
0.277193,1
0.280702,1
0.284211,1
0.287719,1
0.291228,1
0.294737,1
0.298246,1
0.301754,1
0.305263,1
0.308772,1
0.312281,1
0.315789,1
0.319298,1
0.322807,1
0.326316,1
0.329825,1
0.333333,1
0.336842,1
0.340351,1
0.34386,1
0.347368,1
0.350877,1
0.354386,1
0.357895,1
0.361403,1
0.364912,1
0.368421,1
0.37193,1
0.375439,1
0.378947,1
0.382456,1
0.385965,1
0.389474,1
0.392982,1
0.396491,1
0.4,1
0.403509,1
0.407018,1
0.410526,1
0.414035,1
0.417544,1
0.421053,1
0.424561,1
0.42807,1
0.431579,1
0.435088,1
0.438596,1
0.442105,1
0.445614,1
0.449123,1
0.452632,1
0.45614,1
0.459649,1
0.463158,1
0.466667,1
0.470175,1
0.473684,1
0.477193,1
0.480702,1
0.484211,1
0.487719,1
0.491228,1
0.494737,1
0.498246,1
0.501754,1
0.505263,1
0.508772,1
0.512281,1
0.515789,1
0.519298,1
0.522807,1
0.526316,1
0.529825,1
0.533333,1
0.536842,1
0.540351,1
0.54386,1
0.547368,1
0.550877,1
0.554386,1
0.557895,1
0.561404,1
0.564912,1
0.568421,1
0.57193,1
0.575439,1
0.578947,1
0.582456,1
0.585965,1
0.589474,1
0.592982,1
0.596491,1
0.6,1
0.603509,1
0.607018,1
0.610526,1
0.614035,1
0.617544,1
0.621053,1
0.624561,1
0.62807,1
0.631579,1
0.635088,1
0.638596,1
0.642105,1
0.645614,1
0.649123,1
0.652632,1
0.65614,1
0.659649,1
0.663158,1
0.666667,1
0.670175,1
0.673684,1
0.677193,1
0.680702,1
0.684211,1
0.687719,1
0.691228,1
0.694737,1
0.698246,1
0.701754,1
0.705263,1
0.708772,1
0.712281,1
0.715789,1
0.719298,1
0.722807,1
0.726316,1
0.729825,1
0.733333,1
0.736842,1
0.740351,1
0.74386,1
0.747368,1
0.750877,1
0.754386,1
0.757895,1
0.761404,1
0.764912,1
0.768421,1
0.77193,1
0.775439,1
0.778947,1
0.782456,1
0.785965,1
0.789474,1
0.792982,1
0.796491,1
0.8,1
0.803509,1
0.807018,1
0.810526,1
0.814035,1
0.817544,1
0.821053,1
0.824561,1
0.82807,1
0.831579,1
0.835088,1
0.838596,1
0.842105,1
0.845614,1
0.849123,1
0.852632,1
0.85614,1
0.859649,1
0.863158,1
0.866667,1
0.870175,1
0.873684,1
0.877193,1
0.880702,1
0.884211,1
0.887719,1
0.891228,1
0.894737,1
0.898246,1
0.901754,1
0.905263,1
0.908772,1
0.912281,1
0.915789,1
0.919298,1
0.922807,1
0.926316,1
0.929825,1
0.933333,1
0.936842,1
0.940351,1
0.94386,1
0.947368,1
0.950877,1
0.954386,1
0.957895,1
0.961403,1
0.964912,1
0.968421,1
0.97193,1
0.975439,1
0.978947,1
0.982456,1
0.985965,1
0.989474,1
0.992982,1
0.996491,1
1,1
