0,0.0333333
0,0.0166667
0,0.216667
0,0.2
0,0.183333
0,0.166667
0,0.0833333
0,0.116667
0,0.05
0,0.0666667
0.00574713,0.216667
0.00574713,0.233333
0.00574713,0.25
0.00574713,0.266667
0.00574713,0.283333
0.00574713,0.3
0.00574713,0.316667
0.00574713,0.333333
0.00574713,0.35
0.00574713,0.383333
0.00574713,0.4
0.00574713,0.416667
0.0114943,0.416667
0.0114943,0.433333
0.0172414,0.433333
0.0229885,0.433333
0.0229885,0.45
0.0287356,0.45
0.0287356,0.466667
0.0287356,0.483333
0.0287356,0.5
0.0287356,0.516667
0.0287356,0.533333
0.0344828,0.633333
0.0344828,0.55
0.0344828,0.6
0.0344828,0.533333
0.0344828,0.583333
0.0402299,0.633333
0.045977,0.633333
0.045977,0.65
0.045977,0.666667
0.0517241,0.666667
0.0517241,0.683333
0.0517241,0.7
0.0574713,0.7
0.0632184,0.733333
0.0632184,0.75
0.0632184,0.716667
0.0632184,0.7
0.0689655,0.75
0.0747126,0.75
0.0804598,0.75
0.0804598,0.766667
0.0862069,0.766667
0.091954,0.766667
0.091954,0.783333
0.0977011,0.783333
0.0977011,0.8
0.103448,0.8
0.109195,0.8
0.114943,0.8
0.12069,0.8
0.126437,0.8
0.132184,0.8
0.137931,0.8
0.137931,0.816667
0.143678,0.816667
0.149425,0.816667
0.155172,0.816667
0.155172,0.833333
0.16092,0.833333
0.16092,0.85
0.166667,0.85
0.172414,0.85
0.178161,0.85
0.183908,0.85
0.183908,0.866667
0.189655,0.866667
0.195402,0.866667
0.201149,0.866667
0.201149,0.883333
0.201149,0.9
0.206897,0.9
0.212644,0.9
0.218391,0.916667
0.218391,0.9
0.224138,0.916667
0.229885,0.916667
0.235632,0.916667
0.235632,0.933333
0.235632,0.95
0.241379,0.95
0.241379,0.966667
0.247126,0.966667
0.252874,0.966667
0.258621,0.966667
0.264368,0.966667
0.270115,0.966667
0.275862,0.966667
0.281609,0.966667
0.287356,0.966667
0.293103,0.966667
0.298851,0.966667
0.304598,0.966667
0.304598,0.983333
0.310345,0.983333
0.316092,0.983333
0.321839,0.983333
0.327586,0.983333
0.333333,0.983333
0.33908,0.983333
0.344828,0.983333
0.350575,0.983333
0.356322,0.983333
0.362069,0.983333
0.367816,0.983333
0.373563,0.983333
0.37931,0.983333
0.385057,0.983333
0.390805,0.983333
0.396552,0.983333
0.402299,0.983333
0.408046,0.983333
0.413793,0.983333
0.41954,0.983333
0.425287,0.983333
0.431034,0.983333
0.436782,0.983333
0.442529,0.983333
0.448276,0.983333
0.454023,0.983333
0.45977,0.983333
0.465517,0.983333
0.465517,1
0.471264,1
0.477012,1
0.482759,1
0.488506,1
0.494253,1
0.5,1
0.505747,1
0.511494,1
0.517241,1
0.522988,1
0.528736,1
0.534483,1
0.54023,1
0.545977,1
0.551724,1
0.557471,1
0.563218,1
0.568965,1
0.574713,1
0.58046,1
0.586207,1
0.591954,1
0.609195,1
0.614943,1
0.62069,1
0.626437,1
0.632184,1
0.637931,1
0.643678,1
0.649425,1
0.655172,1
0.66092,1
0.666667,1
0.672414,1
0.678161,1
0.683908,1
0.689655,1
0.695402,1
0.701149,1
0.706897,1
0.712644,1
0.718391,1
0.724138,1
0.729885,1
0.735632,1
0.741379,1
0.747126,1
0.752874,1
0.758621,1
0.764368,1
0.770115,1
0.775862,1
0.781609,1
0.787356,1
0.793103,1
0.798851,1
0.804598,1
0.810345,1
0.816092,1
0.821839,1
0.833333,1
0.83908,1
0.850575,1
0.856322,1
0.862069,1
0.867816,1
0.873563,1
0.87931,1
0.885057,1
0.890805,1
0.896552,1
0.902299,1
0.908046,1
0.913793,1
0.91954,1
0.925287,1
0.931035,1
0.936782,1
0.942529,1
0.948276,1
0.954023,1
0.95977,1
0.965517,1
0.971264,1
0.977012,1
0.982759,1
0.988506,1
0.994253,1
1,1
