0,0.0114943
0,0.00574713
0,0.0229885
0,0.0172414
0.002,0.0229885
0.002,0.0402299
0.002,0.0287356
0.002,0.0344828
0.004,0.0402299
0.006,0.0402299
0.006,0.045977
0.008,0.045977
0.008,0.0517241
0.008,0.0574713
0.008,0.0632184
0.01,0.0632184
0.012,0.0632184
0.014,0.0632184
0.014,0.0804598
0.014,0.0747126
0.014,0.0689655
0.016,0.0804598
0.018,0.0804598
0.026,0.0804598
0.028,0.0804598
0.03,0.0804598
0.032,0.12069
0.032,0.114943
0.032,0.109195
0.032,0.091954
0.032,0.0862069
0.032,0.0804598
0.032,0.103448
0.034,0.275862
0.034,0.390805
0.034,0.385057
0.034,0.373563
0.034,0.367816
0.034,0.362069
0.034,0.327586
0.034,0.321839
0.034,0.316092
0.034,0.310345
0.034,0.298851
0.034,0.235632
0.034,0.229885
0.034,0.224138
0.034,0.218391
0.034,0.212644
0.034,0.172414
0.034,0.166667
0.034,0.16092
0.034,0.155172
0.034,0.149425
0.034,0.143678
0.036,0.390805
0.038,0.390805
0.04,0.390805
0.042,0.396552
0.042,0.390805
0.044,0.396552
0.046,0.402299
0.046,0.396552
0.048,0.402299
0.048,0.408046
0.05,0.408046
0.052,0.408046
0.054,0.408046
0.056,0.408046
0.056,0.41954
0.056,0.431034
0.056,0.436782
0.056,0.442529
0.056,0.448276
0.058,0.448276
0.058,0.454023
0.06,0.454023
0.06,0.477012
0.062,0.477012
0.064,0.477012
0.064,0.488506
0.064,0.494253
0.064,0.5
0.068,0.5
0.07,0.5
0.07,0.505747
0.072,0.505747
0.074,0.505747
0.076,0.511494
0.076,0.505747
0.078,0.511494
0.078,0.517241
0.078,0.522988
0.08,0.522988
0.08,0.528736
0.08,0.534483
0.08,0.54023
0.08,0.545977
0.082,0.545977
0.082,0.551724
0.082,0.557471
0.082,0.563218
0.084,0.563218
0.084,0.574713
0.084,0.568965
0.086,0.574713
0.088,0.574713
0.088,0.58046
0.09,0.58046
0.09,0.586207
0.09,0.591954
0.09,0.597701
0.09,0.603448
0.09,0.609195
0.092,0.609195
0.092,0.62069
0.092,0.614943
0.094,0.62069
0.098,0.626437
0.098,0.62069
0.098,0.66092
0.098,0.655172
0.098,0.637931
0.098,0.632184
0.098,0.649425
0.1,0.666667
0.1,0.678161
0.1,0.683908
0.1,0.695402
0.102,0.718391
0.102,0.724138
0.102,0.712644
0.102,0.706897
0.102,0.701149
0.102,0.695402
0.104,0.724138
0.104,0.729885
0.104,0.735632
0.106,0.735632
0.108,0.741379
0.108,0.747126
0.11,0.793103
0.11,0.787356
0.11,0.781609
0.11,0.758621
0.11,0.747126
0.11,0.764368
0.112,0.821839
0.114,0.821839
0.116,0.821839
0.118,0.821839
0.12,0.821839
0.12,0.827586
0.122,0.827586
0.124,0.827586
0.126,0.827586
0.128,0.827586
0.13,0.827586
0.134,0.827586
0.136,0.827586
0.136,0.833333
0.136,0.83908
0.138,0.83908
0.14,0.83908
0.142,0.83908
0.144,0.83908
0.144,0.844828
0.146,0.844828
0.148,0.844828
0.15,0.844828
0.152,0.844828
0.154,0.844828
0.156,0.844828
0.158,0.844828
0.16,0.844828
0.162,0.850575
0.162,0.856322
0.164,0.856322
0.166,0.856322
0.168,0.856322
0.17,0.856322
0.17,0.862069
0.17,0.867816
0.172,0.867816
0.174,0.867816
0.176,0.873563
0.176,0.867816
0.178,0.873563
0.18,0.873563
0.18,0.87931
0.18,0.885057
0.18,0.890805
0.18,0.896552
0.182,0.896552
0.182,0.902299
0.184,0.902299
0.186,0.902299
0.188,0.902299
0.19,0.902299
0.192,0.908046
0.192,0.913793
0.192,0.902299
0.194,0.913793
0.196,0.913793
0.198,0.913793
0.2,0.913793
0.2,0.91954
0.202,0.91954
0.206,0.91954
0.208,0.91954
0.21,0.91954
0.214,0.91954
0.218,0.91954
0.22,0.91954
0.222,0.91954
0.222,0.925287
0.224,0.925287
0.226,0.925287
0.228,0.925287
0.232,0.925287
0.232,0.931035
0.234,0.931035
0.236,0.931035
0.236,0.936782
0.238,0.936782
0.24,0.936782
0.242,0.936782
0.242,0.942529
0.244,0.942529
0.246,0.942529
0.25,0.942529
0.252,0.942529
0.254,0.942529
0.256,0.942529
0.258,0.942529
0.26,0.942529
0.262,0.942529
0.262,0.948276
0.264,0.948276
0.266,0.948276
0.268,0.948276
0.272,0.948276
0.274,0.948276
0.276,0.954023
0.278,0.954023
0.28,0.954023
0.282,0.954023
0.284,0.954023
0.286,0.954023
0.292,0.954023
0.294,0.954023
0.298,0.954023
0.3,0.954023
0.302,0.954023
0.304,0.954023
0.308,0.954023
0.31,0.954023
0.312,0.95977
0.312,0.965517
0.312,0.954023
0.314,0.965517
0.316,0.965517
0.318,0.965517
0.32,0.965517
0.322,0.965517
0.324,0.965517
0.328,0.965517
0.33,0.965517
0.332,0.965517
0.334,0.965517
0.336,0.965517
0.34,0.965517
0.342,0.965517
0.344,0.965517
0.346,0.965517
0.35,0.965517
0.352,0.965517
0.354,0.965517
0.356,0.965517
0.358,0.965517
0.36,0.965517
0.362,0.965517
0.366,0.965517
0.368,0.965517
0.37,0.965517
0.372,0.965517
0.374,0.965517
0.376,0.965517
0.378,0.965517
0.384,0.965517
0.386,0.965517
0.388,0.965517
