0,0.0188679
0,0.0125786
0,0.176101
0,0.169811
0,0.163522
0,0.157233
0,0.150943
0,0.144654
0,0.138365
0,0.132075
0,0.125786
0,0.119497
0,0.113208
0,0.0943396
0,0.100629
0,0.0251572
0,0.0314465
0,0.0377358
0,0.0440252
0,0.0691824
0,0.0754717
0,0.081761
0,0.0880503
0,0.0503145
0.00584795,0.176101
0.00584795,0.18239
0.00584795,0.188679
0.0116959,0.188679
0.0116959,0.213836
0.0116959,0.207547
0.0116959,0.201258
0.0116959,0.194969
0.0175439,0.226415
0.0175439,0.257862
0.0175439,0.251572
0.0175439,0.245283
0.0175439,0.238994
0.0175439,0.232704
0.0175439,0.220126
0.0175439,0.213836
0.0233918,0.257862
0.0292398,0.257862
0.0292398,0.264151
0.0350877,0.264151
0.0409357,0.264151
0.0409357,0.27044
0.0409357,0.27673
0.0409357,0.283019
0.0467836,0.301887
0.0467836,0.295597
0.0467836,0.283019
0.0467836,0.289308
0.0526316,0.301887
0.0526316,0.308176
0.0526316,0.314465
0.0526316,0.320755
0.0584795,0.320755
0.0584795,0.327044
0.0584795,0.333333
0.0584795,0.339623
0.0643275,0.339623
0.0643275,0.345912
0.0701754,0.345912
0.0701754,0.36478
0.0701754,0.371069
0.0760234,0.371069
0.0818713,0.377358
0.0818713,0.371069
0.0877193,0.377358
0.0935673,0.377358
0.0935673,0.383648
0.0935673,0.389937
0.0994152,0.389937
0.0994152,0.396226
0.105263,0.402516
0.105263,0.396226
0.111111,0.402516
0.111111,0.408805
0.111111,0.415094
0.116959,0.415094
0.116959,0.421384
0.122807,0.421384
0.128655,0.421384
0.134503,0.421384
0.134503,0.427673
0.140351,0.427673
0.140351,0.433962
0.140351,0.440252
0.140351,0.446541
0.140351,0.45283
0.146199,0.45283
0.146199,0.459119
0.152047,0.471698
0.152047,0.522013
0.152047,0.515723
0.152047,0.509434
0.152047,0.503145
0.152047,0.496855
0.152047,0.490566
0.152047,0.465409
0.152047,0.459119
0.157895,0.534591
0.157895,0.54717
0.157895,0.540881
0.157895,0.528302
0.157895,0.522013
0.163743,0.54717
0.163743,0.553459
0.169591,0.553459
0.169591,0.559748
0.169591,0.566038
