0.000893655,0
0.00178731,0
0.00268097,0
0.00357462,0
0.00536193,0
0.00625559,0
0.00714924,0
0.0080429,0
0.00893655,0
0.00983021,0
0.0107239,0
0.0116175,0
0.0125112,0
0.0134048,0
0.0142985,0
0.0151921,0
0.0160858,0
0.0169794,0
0.0178731,0
0.0187668,0
0.0196604,0
0.0196604,0.011236
0.0205541,0.011236
0.0214477,0.011236
0.0223414,0.011236
0.023235,0.011236
0.0241287,0.011236
0.0250223,0.011236
0.0250223,0.0224719
0.025916,0.0224719
0.025916,0.0337079
0.0268097,0.0449438
0.0268097,0.0337079
0.0277033,0.0449438
0.028597,0.0449438
0.0294906,0.0449438
0.0303843,0.0449438
0.0312779,0.0449438
0.0321716,0.0449438
0.0330652,0.0449438
0.0339589,0.0449438
0.0348525,0.0449438
0.0357462,0.0449438
0.0375335,0.0449438
0.0384272,0.0449438
0.0393208,0.0449438
0.0402145,0.0449438
0.0411081,0.0449438
0.0420018,0.0449438
0.0428954,0.0449438
0.0428954,0.0561798
0.0428954,0.0786517
0.0428954,0.0898876
0.0437891,0.0898876
0.0446828,0.0898876
0.0446828,0.101124
0.0446828,0.11236
0.0455764,0.11236
0.0464701,0.11236
0.0473637,0.11236
0.0473637,0.123596
0.0482574,0.123596
0.049151,0.123596
0.0500447,0.123596
0.0509383,0.123596
0.051832,0.123596
0.0527256,0.123596
0.054513,0.134831
0.0554066,0.134831
0.0563003,0.134831
0.0589812,0.134831
0.0598749,0.134831
0.0607685,0.134831
0.0607685,0.146067
0.0643432,0.157303
0.0661305,0.157303
0.0697051,0.157303
0.0705988,0.157303
0.0714924,0.157303
0.0723861,0.157303
0.0732797,0.157303
0.0741734,0.157303
0.075067,0.157303
0.0768543,0.157303
0.077748,0.157303
0.0822163,0.157303
0.0831099,0.157303
0.0857909,0.157303
0.0866845,0.157303
0.0875782,0.157303
0.0884719,0.157303
0.0893655,0.157303
0.0902592,0.157303
0.101877,0.168539
0.106345,0.213483
0.106345,0.235955
0.106345,0.224719
0.106345,0.202247
0.106345,0.191011
0.106345,0.179775
0.106345,0.168539
0.107239,0.235955
0.109026,0.235955
0.109026,0.247191
0.109026,0.258427
0.10992,0.258427
0.110813,0.258427
0.111707,0.258427
0.117069,0.258427
0.117962,0.258427
0.118856,0.258427
0.11975,0.258427
0.120643,0.258427
0.121537,0.258427
0.122431,0.258427
0.123324,0.258427
0.124218,0.258427
0.125112,0.258427
0.126005,0.258427
0.126899,0.258427
0.127793,0.258427
0.12958,0.258427
0.130474,0.258427
0.131367,0.258427
0.134942,0.258427
0.135836,0.258427
0.136729,0.258427
0.137623,0.258427
0.142091,0.258427
0.142985,0.258427
0.143878,0.258427
0.144772,0.258427
0.145666,0.258427
0.146559,0.258427
0.146559,0.269663
0.147453,0.269663
0.148347,0.269663
0.157283,0.269663
0.157283,0.280899
0.158177,0.280899
0.159071,0.280899
0.159964,0.280899
0.172475,0.280899
0.173369,0.280899
0.173369,0.292135
0.173369,0.303371
0.175156,0.303371
0.17605,0.303371
0.176944,0.303371
0.176944,0.314607
0.177837,0.314607
0.178731,0.314607
0.179625,0.314607
0.180518,0.314607
0.181412,0.314607
0.182306,0.314607
0.182306,0.325843
0.183199,0.325843
0.184093,0.325843
0.184987,0.325843
0.187668,0.325843
0.188561,0.325843
0.189455,0.325843
0.190349,0.337079
0.191242,0.337079
0.192136,0.337079
0.192136,0.348315
0.193029,0.348315
0.193923,0.348315
0.198391,0.348315
0.200179,0.348315
0.201966,0.348315
0.203753,0.348315
0.207328,0.348315
0.208222,0.348315
0.210009,0.348315
0.211796,0.348315
0.21269,0.348315
0.217158,0.348315
0.218052,0.348315
0.219839,0.348315
0.223414,0.348315
0.224307,0.348315
0.228776,0.348315
0.23235,0.348315
0.233244,0.348315
0.235031,0.348315
0.235925,0.348315
0.236819,0.348315
0.238606,0.348315
0.240393,0.348315
0.241287,0.348315
0.242181,0.348315
0.243074,0.348315
0.244861,0.348315
0.245755,0.348315
0.252904,0.348315
0.253798,0.348315
0.27882,0.348315
