dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
47_yeast,t100,135,mad,0,8.00000000,0.57611531,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
47_yeast,t100,135,mad,1,5.00000000,0.57611531,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
47_yeast,t100,135,mad,2,0.75000000,0.57611531,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
47_yeast,t100,135,mad,3,0.75000000,0.57611531,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
47_yeast,t100,135,mad,4,0.00000000,0.57611531,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
47_yeast,t100,135,mad,5,0.00000000,0.57611531,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
47_yeast,t100,135,mad,6,3.00000000,0.57611531,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
47_yeast,t100,135,mad,7,8.00000000,0.57611531,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
