dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
5_campaign,t100,117,mad,46,0.00000000,0.69965255,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,117,mad,47,0.00000000,0.69965255,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,117,mad,48,0.00000000,0.69965255,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,117,mad,49,0.00000000,0.69965255,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,117,mad,50,8.00000000,0.69965255,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
5_campaign,t100,117,mad,51,0.00000000,0.69965255,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,117,mad,52,0.00000000,0.69965255,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,117,mad,53,0.00000000,0.69965255,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,117,mad,54,0.00000000,0.69965255,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,117,mad,55,0.00000000,0.69965255,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,117,mad,56,0.00000000,0.69965255,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,117,mad,57,0.00000000,0.69965255,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,117,mad,58,0.00000000,0.69965255,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,117,mad,59,0.00000000,0.69965255,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,117,mad,60,0.75000000,0.69965255,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
5_campaign,t100,117,mad,61,0.00000000,0.69965255,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
