dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
19_landsat,t100,134,mad,0,1.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,1,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,2,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,3,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,4,1.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,5,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,6,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,7,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,8,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,9,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,10,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,11,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,12,1.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,13,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,14,10.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,15,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,16,1.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,17,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,18,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,19,3.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,20,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,21,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,22,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,23,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,24,3.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,25,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,26,10.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,27,1.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,28,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,29,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,30,3.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,31,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,32,6.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,33,4.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,34,3.00000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,134,mad,35,2.50000000,0.63947898,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
