dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
12_fault,t100,137,mad,0,1.25000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,1,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,2,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,3,2.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,4,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,5,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,6,1.25000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,7,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,8,1.25000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,9,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,10,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,11,0.00000000,0.74123234,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,137,mad,12,0.00000000,0.74123234,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,137,mad,13,0.00000000,0.74123234,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,137,mad,14,0.75000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,15,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,16,0.75000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,17,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,18,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,19,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,20,0.00000000,0.74123234,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,137,mad,21,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,22,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,23,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,24,2.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,25,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,137,mad,26,3.00000000,0.74123234,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
