dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,116,mad,53,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,54,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,55,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,56,0.00000000,0.77325433,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,116,mad,57,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,58,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,59,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,60,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,61,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,62,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,116,mad,63,0.00000000,0.77325433,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
