dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
37_Stamps,t100,124,mad,0,6.00000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,1,6.00000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,2,3.00000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,3,2.50000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,4,4.00000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,5,6.00000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,6,6.00000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,7,2.50000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,124,mad,8,4.00000000,0.79220778,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
