dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,124,mad,1,8.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,2,8.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,4,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,5,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,8,8.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,9,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,10,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,11,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,12,8.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,13,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,14,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,15,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,16,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,17,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,18,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,19,2.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,20,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,22,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,23,1.25000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,24,8.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,25,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,27,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,30,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,32,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,33,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,34,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,38,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,41,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,42,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,43,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,45,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,46,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,47,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,48,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,49,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,51,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,54,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,56,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,57,1.25000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,58,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,59,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,62,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,63,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,64,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,65,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,66,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,67,1.25000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,68,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,69,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,71,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,73,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,74,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,75,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,77,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,79,8.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,80,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,81,0.75000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,82,0.00000000,0.70272321,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,124,mad,84,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,124,mad,85,3.00000000,0.70272321,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
