dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
29_Pima,t100,110,mad,0,0.00000000,0.80261844,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
29_Pima,t100,110,mad,1,3.00000000,0.80261844,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,110,mad,2,10.00000000,0.80261844,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,110,mad,3,3.00000000,0.80261844,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,110,mad,4,5.00000000,0.80261844,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,110,mad,5,5.00000000,0.80261844,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,110,mad,6,2.00000000,0.80261844,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,110,mad,7,3.00000000,0.80261844,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
