dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
1_ALOI,t100,18,mad,0,6.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,1,6.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,2,10.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,3,6.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,4,3.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,5,10.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,6,3.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,7,3.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,8,3.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,9,1.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,10,2.50000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,11,0.00000000,0.55015886,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,18,mad,12,10.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,13,3.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,14,10.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,15,4.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,16,4.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,17,4.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,18,3.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,19,10.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,20,0.00000000,0.55015886,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,18,mad,21,3.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,22,4.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,23,1.50000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,24,10.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,25,6.00000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,18,mad,26,2.50000000,0.55015886,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
