dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
14_glass,t100,129,mad,0,1.25000000,0.82999998,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
14_glass,t100,129,mad,1,2.00000000,0.82999998,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
14_glass,t100,129,mad,2,8.00000000,0.82999998,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
14_glass,t100,129,mad,3,3.00000000,0.82999998,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
14_glass,t100,129,mad,4,3.00000000,0.82999998,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
14_glass,t100,129,mad,5,8.00000000,0.82999998,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
14_glass,t100,129,mad,6,8.00000000,0.82999998,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
