dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
1_ALOI,t100,128,mad,0,2.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,1,5.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,2,8.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,3,2.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,4,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,5,8.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,6,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,7,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,8,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,9,2.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,10,5.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,11,0.00000000,0.55144912,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,128,mad,12,1.25000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,13,8.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,14,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,15,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,16,8.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,17,1.25000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,18,1.25000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,19,8.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,20,0.00000000,0.55144912,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,128,mad,21,8.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,22,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,23,5.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,24,1.25000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,25,3.00000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,128,mad,26,1.25000000,0.55144912,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
