dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,138,mad,71,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,73,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,74,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,75,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,77,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,79,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,80,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,81,0.75000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,82,0.00000000,0.69603699,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,138,mad,84,2.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,85,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,90,2.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,92,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,93,2.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,94,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,95,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,138,mad,96,0.00000000,0.69603699,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,138,mad,97,0.00000000,0.69603699,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,138,mad,98,3.00000000,0.69603699,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
