dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
2_annthyroid,t100,149,mad,0,1.25000000,0.96410161,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
2_annthyroid,t100,149,mad,1,8.00000000,0.96410161,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
2_annthyroid,t100,149,mad,2,3.00000000,0.96410161,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
2_annthyroid,t100,149,mad,3,2.00000000,0.96410161,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
2_annthyroid,t100,149,mad,4,1.25000000,0.96410161,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
2_annthyroid,t100,149,mad,5,1.25000000,0.96410161,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
