dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,142,mad,47,3.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,48,3.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,49,1.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,50,3.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,51,3.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,52,3.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,53,3.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,54,6.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,55,10.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,mad,56,4.00000000,0.67600042,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
