dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
29_Pima,t100,118,mad,0,0.00000000,0.78878438,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
29_Pima,t100,118,mad,1,3.00000000,0.78878438,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,118,mad,2,3.00000000,0.78878438,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,118,mad,3,2.50000000,0.78878438,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,118,mad,4,6.00000000,0.78878438,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,118,mad,5,8.00000000,0.78878438,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,118,mad,6,3.00000000,0.78878438,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,118,mad,7,3.00000000,0.78878438,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
