dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,104,zscore,46,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,47,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,48,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,49,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,50,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,51,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,52,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,53,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,54,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,55,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,56,0.00000000,0.77726465,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,104,zscore,57,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,58,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,59,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,60,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,61,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,62,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,104,zscore,63,0.00000000,0.77726465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
