dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,122,zscore,1,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,2,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,4,10.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,5,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,8,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,9,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,10,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,11,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,12,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,13,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,14,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,15,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,16,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,17,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,18,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,19,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,20,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,22,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,23,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,24,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,25,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,27,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,30,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,32,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,33,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,34,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,38,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,41,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,42,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,43,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,45,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,46,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,47,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,48,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,49,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,51,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,54,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,56,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,57,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,58,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,59,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,62,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,63,0.00000000,0.85165775,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,122,zscore,64,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,65,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,66,3.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,122,zscore,67,6.00000000,0.85165775,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
