dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,113,zscore,0,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,1,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,2,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,3,0.00000000,0.80647957,"NONRELEVANT:BINARY_FIXED_0_1"
35_SpamBase,t100,113,zscore,4,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,5,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,6,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,7,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,8,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,9,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,10,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,11,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,12,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,13,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,14,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,15,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,16,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,17,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,18,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,19,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,20,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,21,0.00000000,0.80647957,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,113,zscore,22,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,23,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,24,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,25,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,26,0.00000000,0.80647957,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,113,zscore,27,2.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,28,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,29,0.00000000,0.80647957,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,113,zscore,30,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,31,0.00000000,0.80647957,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,113,zscore,32,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,33,2.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,34,2.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,35,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,36,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,37,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,38,0.00000000,0.80647957,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,113,zscore,39,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,40,0.00000000,0.80647957,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,113,zscore,41,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,42,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
