dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,108,zscore,16,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,17,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,18,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,19,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,20,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,21,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,22,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,23,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,24,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,25,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,26,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,27,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,28,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,29,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,30,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,31,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,32,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,33,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,34,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,35,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,36,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
