dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
1_ALOI,t100,141,zscore,0,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,1,1.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,2,0.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,3,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,4,0.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,5,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,6,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,7,0.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,8,0.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,9,2.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,10,0.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,11,0.00000000,0.50202984,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,141,zscore,12,2.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,13,2.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,14,1.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,15,1.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,16,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,17,1.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,18,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,19,1.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,20,0.00000000,0.50202984,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,141,zscore,21,0.50000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,22,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,23,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,24,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,25,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,141,zscore,26,3.00000000,0.50202984,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
