dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
12_fault,t100,120,zscore,0,10.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,1,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,2,1.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,3,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,4,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,5,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,6,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,7,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,8,10.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,9,1.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,10,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,11,0.00000000,0.72322762,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,120,zscore,12,0.00000000,0.72322762,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,120,zscore,13,0.00000000,0.72322762,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,120,zscore,14,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,15,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,16,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,17,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,18,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,19,1.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,20,0.00000000,0.72322762,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,120,zscore,21,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,22,1.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,23,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,24,3.00000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,25,0.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,120,zscore,26,2.50000000,0.72322762,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
