dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
37_Stamps,t100,133,zscore,0,5.00000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,1,6.00000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,2,1.50000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,3,3.00000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,4,3.00000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,5,2.50000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,6,3.00000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,7,3.00000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
37_Stamps,t100,133,zscore,8,3.00000000,0.84740263,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
