dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,128,zscore,0,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,1,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,2,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,3,0.00000000,0.80714703,"NONRELEVANT:BINARY_FIXED_0_1"
35_SpamBase,t100,128,zscore,4,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,5,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,6,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,7,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,8,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,9,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,10,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,11,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,12,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,13,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,14,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,15,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,16,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,17,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,18,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,19,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,20,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,21,0.00000000,0.80714703,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,128,zscore,22,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,23,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,24,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,25,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,26,0.00000000,0.80714703,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,128,zscore,27,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,28,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,29,0.00000000,0.80714703,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,128,zscore,30,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,31,0.00000000,0.80714703,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,128,zscore,32,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,33,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,34,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,35,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,36,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,37,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,38,0.00000000,0.80714703,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,128,zscore,39,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,40,0.00000000,0.80714703,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,128,zscore,41,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,42,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,43,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,44,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,45,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,46,0.00000000,0.80714703,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,128,zscore,47,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,48,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,49,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,50,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,51,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,52,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,53,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,54,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,55,3.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,128,zscore,56,4.00000000,0.80714703,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
