dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
1_ALOI,t100,139,zscore,0,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,1,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,2,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,3,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,4,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,5,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,6,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,7,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,8,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,9,2.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,10,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,11,0.00000000,0.50220215,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,139,zscore,12,2.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,13,2.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,14,2.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,15,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,16,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,17,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,18,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,19,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,20,0.00000000,0.50220215,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,139,zscore,21,0.50000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,22,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,23,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,24,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,25,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,139,zscore,26,3.00000000,0.50220215,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
