dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,144,zscore,1,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,2,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,4,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,5,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,8,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,9,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,10,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,11,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,12,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,13,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,14,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,15,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,16,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,17,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,18,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,19,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,20,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,22,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,23,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,24,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,25,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,27,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,30,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,32,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,33,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,34,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,38,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,41,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,42,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,43,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,45,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,46,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,47,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,48,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,49,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,51,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,54,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,56,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,57,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,58,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,59,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,62,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,63,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,64,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,65,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,66,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,67,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,68,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,69,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,71,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,73,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,74,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,75,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,77,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,79,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,80,3.00000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,81,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,zscore,82,0.00000000,0.86039001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,zscore,84,0.50000000,0.86039001,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
