dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
12_fault,t100,146,zscore,0,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,1,1.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,2,1.50000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,3,1.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,4,1.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,5,4.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,6,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,7,10.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,8,1.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,9,2.50000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,10,4.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,11,0.00000000,0.72298491,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,146,zscore,12,0.00000000,0.72298491,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,146,zscore,13,0.00000000,0.72298491,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,146,zscore,14,0.50000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,15,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,16,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,17,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,18,2.50000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,19,0.50000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,20,0.00000000,0.72298491,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,146,zscore,21,2.50000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,22,10.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,23,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,24,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,25,10.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,146,zscore,26,3.00000000,0.72298491,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
