dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
29_Pima,t100,114,zscore,0,0.00000000,0.84832031,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
29_Pima,t100,114,zscore,1,3.00000000,0.84832031,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,114,zscore,2,4.00000000,0.84832031,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,114,zscore,3,6.00000000,0.84832031,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,114,zscore,4,2.50000000,0.84832031,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,114,zscore,5,4.00000000,0.84832031,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,114,zscore,6,1.00000000,0.84832031,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
29_Pima,t100,114,zscore,7,0.50000000,0.84832031,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
