dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
12_fault,t100,149,zscore,0,2.50000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,1,2.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,2,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,3,0.75000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,4,5.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,5,8.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,6,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,7,8.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,8,0.75000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,9,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,10,5.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,11,0.00000000,0.72187614,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,149,zscore,12,0.00000000,0.72187614,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,149,zscore,13,0.00000000,0.72187614,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,149,zscore,14,2.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,15,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,16,1.25000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,17,5.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,18,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,19,2.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,20,0.00000000,0.72187614,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,149,zscore,21,5.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,22,8.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,23,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,24,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,25,3.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,149,zscore,26,2.00000000,0.72187614,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
