dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
17_InternetAds,t100,124,zscore,31,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,32,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,34,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,35,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,36,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,37,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,38,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,39,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,40,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,41,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,42,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,43,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,44,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,45,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,46,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,47,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,48,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,49,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,50,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,51,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,52,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,53,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,54,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,57,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,58,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,59,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,60,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,61,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,63,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,64,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,65,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,68,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,69,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,70,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,71,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,72,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,73,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,74,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,75,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,76,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,77,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,78,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,79,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
