dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,134,zscore,16,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,17,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,18,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,19,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,20,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,21,0.00000000,0.80692899,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,zscore,22,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,23,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,24,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,25,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,26,0.00000000,0.80692899,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,zscore,27,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,28,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,29,0.00000000,0.80692899,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,zscore,30,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,31,0.00000000,0.80692899,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,zscore,32,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,33,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,34,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,35,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,36,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,37,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,38,0.00000000,0.80692899,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,zscore,39,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,40,0.00000000,0.80692899,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,zscore,41,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,42,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,43,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,44,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,45,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,46,0.00000000,0.80692899,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,zscore,47,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,48,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,49,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,50,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,51,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,52,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,53,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,54,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,55,3.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,zscore,56,1.00000000,0.80692899,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
