dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
19_landsat,t100,148,zscore,0,1.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,1,2.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,2,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,3,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,4,1.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,5,1.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,6,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,7,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,8,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,9,1.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,10,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,11,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,12,1.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,13,2.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,14,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,15,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,16,2.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,17,1.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,18,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,19,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,20,1.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,21,1.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,22,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,23,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,24,4.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,25,2.50000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,26,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,27,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,28,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,29,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,30,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,31,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,32,6.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,33,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,34,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
19_landsat,t100,148,zscore,35,3.00000000,0.62197167,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
