dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
12_fault,t100,106,zscore,0,6.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,1,2.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,2,1.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,3,1.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,4,6.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,5,6.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,6,1.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,7,1.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,8,4.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,9,1.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,10,3.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,11,0.00000000,0.72314090,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,106,zscore,12,0.00000000,0.72314090,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,106,zscore,13,0.00000000,0.72314090,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,106,zscore,14,3.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,15,3.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,16,4.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,17,1.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,18,2.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,19,3.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,20,0.00000000,0.72314090,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,106,zscore,21,2.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,22,1.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,23,3.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,24,2.50000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,25,4.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,106,zscore,26,4.00000000,0.72314090,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
