dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
1_ALOI,t100,131,zscore,0,6.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,1,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,2,3.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,3,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,4,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,5,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,6,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,7,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,8,3.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,9,2.50000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,10,3.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,11,0.00000000,0.50343609,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,131,zscore,12,2.50000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,13,6.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,14,2.50000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,15,3.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,16,3.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,17,6.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,18,10.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,19,2.50000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,20,0.00000000,0.50343609,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,131,zscore,21,10.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,22,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,23,4.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,24,10.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,25,3.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,131,zscore,26,10.00000000,0.50343609,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
