dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,115,zscore,23,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,24,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,25,8.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,26,0.00000000,0.80744469,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,115,zscore,27,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,28,8.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,29,0.00000000,0.80744469,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,115,zscore,30,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,31,0.00000000,0.80744469,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,115,zscore,32,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,33,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,34,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,35,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,36,8.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,37,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,38,0.00000000,0.80744469,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,115,zscore,39,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,40,0.00000000,0.80744469,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,115,zscore,41,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,42,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,43,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,44,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,45,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,46,0.00000000,0.80744469,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,115,zscore,47,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,48,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,49,8.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,50,8.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,51,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,52,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,53,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,54,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,55,3.00000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,115,zscore,56,1.25000000,0.80744469,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
