dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,123,zscore,0,8.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,1,1.25000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,2,0.75000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,3,0.00000000,0.80770212,"NONRELEVANT:BINARY_FIXED_0_1"
35_SpamBase,t100,123,zscore,4,1.25000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,5,1.25000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,6,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,7,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,8,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,9,1.25000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,10,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,11,8.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,12,8.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,13,1.25000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,14,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,15,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,16,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,17,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,18,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,19,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,20,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,21,0.00000000,0.80770212,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,123,zscore,22,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,23,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,24,3.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,25,8.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,26,0.00000000,0.80770212,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,123,zscore,27,8.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,123,zscore,28,8.00000000,0.80770212,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
