dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
32_shuttle,t100,130,zscore,0,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,1,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,2,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,3,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,4,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,5,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,6,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,7,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
32_shuttle,t100,130,zscore,8,0.00000000,0.98570848,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
