dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,101,zscore,1,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,2,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,4,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,5,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,8,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,9,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,10,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,11,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,12,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,13,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,14,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,15,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,16,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,17,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,18,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,19,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,20,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,22,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,23,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,24,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,25,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,27,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,30,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,32,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,33,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,34,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,38,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,41,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,42,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,43,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,45,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,46,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,47,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,48,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,49,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,51,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,54,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,56,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,57,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,58,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,59,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
