dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
30_satellite,t100,143,zscore,0,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,1,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,2,1.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,3,0.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,4,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,5,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,6,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,7,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,8,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,9,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,10,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,11,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,12,2.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,13,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,14,0.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,15,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,16,2.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,17,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,18,2.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,19,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,20,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,21,4.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,22,2.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,23,1.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,24,0.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,25,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,26,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,27,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,28,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,29,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,30,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,31,0.50000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,32,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,33,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,34,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
30_satellite,t100,143,zscore,35,3.00000000,0.76421636,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
