dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,123,zscore,1,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,2,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,4,8.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,5,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,8,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,9,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,10,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,11,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,12,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,13,0.75000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,14,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,15,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,16,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,17,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,18,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,19,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,20,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,22,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
