dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,142,zscore,1,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,2,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,4,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,5,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,8,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,9,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,10,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,11,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,12,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,13,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,14,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,15,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,16,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,17,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,18,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,19,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,20,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,22,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,23,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,24,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,25,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,27,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,30,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,32,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,33,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,34,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,38,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,41,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,42,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,43,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,45,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,46,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,47,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,48,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,49,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,51,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,54,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,56,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,57,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,58,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,59,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,62,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,63,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,64,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,65,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,66,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,67,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,68,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,69,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,71,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,73,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,74,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,75,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,77,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,79,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,80,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,81,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,82,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,84,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,85,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,90,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,92,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,93,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,94,3.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,95,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,142,zscore,96,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,97,0.00000000,0.85952759,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,142,zscore,98,1.00000000,0.85952759,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
