dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
1_ALOI,t100,145,zscore,0,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,1,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,2,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,3,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,4,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,5,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,6,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,7,0.50000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,8,0.50000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,9,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,10,0.50000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,11,0.00000000,0.50256568,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,145,zscore,12,2.50000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,13,10.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,14,1.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,15,0.50000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,16,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,17,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,18,10.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,19,0.50000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,20,0.00000000,0.50256568,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
1_ALOI,t100,145,zscore,21,0.50000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,22,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,23,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,24,10.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,25,3.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
1_ALOI,t100,145,zscore,26,10.00000000,0.50256568,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
