dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,122,zscore,0,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,1,0.50000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,2,0.50000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,3,0.00000000,0.80866700,"NONRELEVANT:BINARY_FIXED_0_1"
35_SpamBase,t100,122,zscore,4,1.50000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,5,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,6,1.50000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,7,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,8,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,9,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,10,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,11,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,12,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,13,1.50000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,14,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,15,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,16,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,17,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,18,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,19,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,20,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,21,0.00000000,0.80866700,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,122,zscore,22,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,23,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,24,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,25,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,26,0.00000000,0.80866700,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,122,zscore,27,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,28,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,29,0.00000000,0.80866700,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,122,zscore,30,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,31,0.00000000,0.80866700,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,122,zscore,32,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,33,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,34,0.50000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,35,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,36,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,37,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,38,0.00000000,0.80866700,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,122,zscore,39,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,40,0.00000000,0.80866700,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,122,zscore,41,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,42,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,43,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,44,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,45,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,46,0.00000000,0.80866700,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,122,zscore,47,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,48,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,49,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,50,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,51,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,52,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,53,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,54,3.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,55,1.50000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,122,zscore,56,10.00000000,0.80866700,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
