dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,121,zscore,54,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,55,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,56,0.00000000,0.77661616,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,121,zscore,57,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,58,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,59,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,60,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,61,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,62,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,121,zscore,63,0.00000000,0.77661616,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
