dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,107,zscore,0,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,1,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,2,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,3,0.00000000,0.80815834,"NONRELEVANT:BINARY_FIXED_0_1"
35_SpamBase,t100,107,zscore,4,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,5,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,6,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,7,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,8,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,9,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,10,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,11,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,12,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,13,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,14,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,15,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,16,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,17,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,18,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,19,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,20,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,21,0.00000000,0.80815834,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,107,zscore,22,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,23,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,24,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,25,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,26,0.00000000,0.80815834,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,107,zscore,27,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,28,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,29,0.00000000,0.80815834,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,107,zscore,30,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,31,0.00000000,0.80815834,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,107,zscore,32,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,33,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,34,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,35,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,36,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,37,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,38,0.00000000,0.80815834,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,107,zscore,39,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,40,0.00000000,0.80815834,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,107,zscore,41,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,42,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,43,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,44,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,45,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,46,0.00000000,0.80815834,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,107,zscore,47,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,48,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,49,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,50,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,51,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,52,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,53,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,54,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,55,3.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,107,zscore,56,8.00000000,0.80815834,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
