dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,106,zscore,1,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,2,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,4,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,5,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,8,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,9,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,10,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,11,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,12,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,13,0.50000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,14,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,15,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,16,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,17,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,18,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,19,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,20,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,22,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,23,0.50000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,24,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,25,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,27,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,30,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,32,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,33,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,34,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,38,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,41,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,42,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,43,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,45,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,46,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,47,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,48,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,49,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,51,6.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,54,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,56,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,57,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,58,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,59,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,62,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,63,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,64,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,65,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,66,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,67,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,68,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,69,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,71,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,73,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,74,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,75,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,77,0.50000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,79,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,80,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,81,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,82,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,84,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,85,0.50000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,90,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,92,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,93,0.50000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,94,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,95,3.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,106,zscore,96,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,97,0.00000000,0.84860390,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,106,zscore,98,10.00000000,0.84860390,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
