dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
12_fault,t100,148,zscore,0,4.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,1,4.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,2,1.50000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,3,1.50000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,4,6.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,5,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,6,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,7,6.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,8,4.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,9,4.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,10,6.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,11,0.00000000,0.71643478,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,148,zscore,12,0.00000000,0.71643478,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,148,zscore,13,0.00000000,0.71643478,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,148,zscore,14,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,15,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,16,4.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,17,6.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,18,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,19,6.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,20,0.00000000,0.71643478,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,148,zscore,21,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,22,10.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,23,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,24,2.50000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,25,6.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,148,zscore,26,3.00000000,0.71643478,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
