dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
12_fault,t100,111,zscore,0,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,1,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,2,1.25000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,3,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,4,0.75000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,5,1.25000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,6,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,7,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,8,1.25000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,9,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,10,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,11,0.00000000,0.72282916,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,111,zscore,12,0.00000000,0.72282916,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,111,zscore,13,0.00000000,0.72282916,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,111,zscore,14,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,15,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,16,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,17,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,18,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,19,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,20,0.00000000,0.72282916,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
12_fault,t100,111,zscore,21,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,22,1.25000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,23,0.75000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,24,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,25,2.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
12_fault,t100,111,zscore,26,3.00000000,0.72282916,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
