dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
39_vertebral,t100,134,zscore,0,3.00000000,0.57142854,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
39_vertebral,t100,134,zscore,1,2.50000000,0.57142854,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
39_vertebral,t100,134,zscore,2,1.25000000,0.57142854,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
39_vertebral,t100,134,zscore,3,0.75000000,0.57142854,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
39_vertebral,t100,134,zscore,4,1.25000000,0.57142854,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
39_vertebral,t100,134,zscore,5,5.00000000,0.57142854,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
