dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
46_WPBC,t100,146,adjusted,0,1.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,1,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,2,2.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,3,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,4,2.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,5,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,6,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,7,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,8,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,9,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,10,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,11,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,12,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,13,2.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,14,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,15,2.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,16,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,17,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,18,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,19,1.75000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,20,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,21,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,22,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,23,2.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,24,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,25,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,26,2.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,27,1.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,28,3.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,29,1.50000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,30,1.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,31,1.00000000,0.80000001,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,146,adjusted,32,0.00000000,0.80000001,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
