dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
14_glass,t100,111,adjusted,0,1.50000000,0.77999997,"0.75;1;1.25;1.5;1.75;2;2.5;3"
14_glass,t100,111,adjusted,1,1.50000000,0.77999997,"0.75;1;1.25;1.5;1.75;2;2.5;3"
14_glass,t100,111,adjusted,2,1.50000000,0.77999997,"0.75;1;1.25;1.5;1.75;2;2.5;3"
14_glass,t100,111,adjusted,3,2.50000000,0.77999997,"0.75;1;1.25;1.5;1.75;2;2.5;3"
14_glass,t100,111,adjusted,4,1.50000000,0.77999997,"0.75;1;1.25;1.5;1.75;2;2.5;3"
14_glass,t100,111,adjusted,5,1.50000000,0.77999997,"0.75;1;1.25;1.5;1.75;2;2.5;3"
14_glass,t100,111,adjusted,6,1.50000000,0.77999997,"0.75;1;1.25;1.5;1.75;2;2.5;3"
