dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
29_Pima,t100,120,adjusted,0,0.00000000,0.83942693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
29_Pima,t100,120,adjusted,1,2.00000000,0.83942693,"0.75;1;1.25;1.5;1.75;2;2.5;3"
29_Pima,t100,120,adjusted,2,3.00000000,0.83942693,"0.75;1;1.25;1.5;1.75;2;2.5;3"
29_Pima,t100,120,adjusted,3,2.00000000,0.83942693,"0.75;1;1.25;1.5;1.75;2;2.5;3"
29_Pima,t100,120,adjusted,4,3.00000000,0.83942693,"0.75;1;1.25;1.5;1.75;2;2.5;3"
29_Pima,t100,120,adjusted,5,0.75000000,0.83942693,"0.75;1;1.25;1.5;1.75;2;2.5;3"
29_Pima,t100,120,adjusted,6,3.00000000,0.83942693,"0.75;1;1.25;1.5;1.75;2;2.5;3"
29_Pima,t100,120,adjusted,7,3.00000000,0.83942693,"0.75;1;1.25;1.5;1.75;2;2.5;3"
