dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
46_WPBC,t100,118,adjusted,0,1.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,1,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,2,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,3,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,4,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,5,1.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,6,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,7,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,8,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,9,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,10,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,11,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,12,3.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,13,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,14,3.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,15,3.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,16,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,17,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,18,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,19,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,20,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,21,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,22,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,23,1.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,24,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,25,1.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,26,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,27,3.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,28,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,29,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,30,1.50000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,31,2.00000000,0.76249999,"0.75;1;1.25;1.5;1.75;2;2.5;3"
46_WPBC,t100,118,adjusted,32,0.00000000,0.76249999,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
