dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
37_Stamps,t100,146,adjusted,0,2.50000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,1,0.75000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,2,2.50000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,3,1.75000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,4,2.50000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,5,2.50000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,6,0.75000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,7,2.50000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
37_Stamps,t100,146,adjusted,8,2.50000000,0.90909094,"0.75;1;1.25;1.5;1.75;2;2.5;3"
